id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2989552,BOUYGUES TELECOM,LTE 2100,ROUTE LE PETIT COURCY DEPARTEMENTALE 302 (PETIT COURCY) 72320 MELLERAY,72193,"48.0856,0.7819",Pylône autostable,31m,CELLNEX,2025-08-07,SUP,,False,False
2989554,BOUYGUES TELECOM,LTE 2100,5 RUELLE DE LA GUILLOCHÈRE PROCHE STATION EPURATION (LE BOURG) 41170 LE PLESSIS DORIN,41177,"48.0872,0.8625",Pylône autostable,"32,6m",CELLNEX,2024-12-20,SUP,,False,False
2990885,BOUYGUES TELECOM,LTE 2100,CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS (LES MEHEUDAIS) 35750 IFFENDIC,35133,"48.1761,-2.0175",Pylône autostable,"28,5m",BOUYGUES,2024-11-14,SUP,,False,False
2991718,FREE MOBILE,"LTE 700, LTE 900, 5G NR 700",147 BOULEVARD DE STRASBOURG 94130 NOGENT SUR MARNE,94052,"48.845,2.4883",Bâtiment,32m,Société Privée,2025-04-21,SUP,,False,False
2992129,BOUYGUES TELECOM,LTE 2100,CHEMIN DE ST SAUVEUR (LE PERTHUIS) 53940 ST BERTHEVIN,53201,"48.0778,-0.8908",Pylône autostable,"26,6m",CELLNEX,2025-02-11,SUP,,False,False
2992562,BOUYGUES TELECOM,LTE 2100,CHEMIN D'EXPLOITATION PROCHE RUE DU LAVOIR (TENEMENT DE LA PLISSONNIERE) 85120 ST PIERRE DU CHEMIN,85264,"46.6933,-0.7092",Pylône autostable,"34,5m",CELLNEX,2025-07-17,SUP,,False,False
2992564,BOUYGUES TELECOM,LTE 2100,GRANDE RUE DEPARTEMENTALE 302 (LOYAU) 72390 DOLLON,72118,"48.045,0.5536",Pylône autostable,"26,6m",CELLNEX,2025-10-24,SUP,,False,False
2992566,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",RUE DE LA BOITELLERIE (LA PIECE POINTUE) 44710 PORT ST PERE,44133,"47.1158,-1.7708",Pylône autostable,"32,6m",CELLNEX,2026-07-22,ALL,,False,False
2993030,BOUYGUES TELECOM,LTE 2100,CHEMIN DES 4 VENTS (LE VILLAGE PHILIPPE) 50660 QUETTREVILLE SUR SIENNE,50419,"48.9736,-1.4817",Pylône autostable,"34,5m",CELLNEX,2025-03-06,SUP,,False,False
2993348,BOUYGUES TELECOM,LTE 2100,CHEMIN D'EXPLOITATION (LE PRE CHAUVIN) 00404 ERR CONV INSEE,79212,"46.1639,0.1358",Pylône autostable,"26,5m",CELLNEX,2025-09-18,SUP,,False,False
2993680,ORANGE,"LTE 700, LTE 800",12 LE MAIL 79320 CHANTELOUP,79069,"46.7697,-0.5225",Pylône autostable,36m,TOTEM,2026-08-03,ALL,,False,True
2994160,BOUYGUES TELECOM,LTE 2100,R VINAUGER 45240 LA FERTE ST AUBIN,45146,"47.7181,1.9594",Pylône autostable,"40,5m",CELLNEX,2025-12-23,SUP,,False,False
2994416,BOUYGUES TELECOM,LTE 2100,CHEMIN DE LA GITE DE LA BILLERIE (LES ARPONIERES) 85540 LE CHAMP ST PERE,85050,"46.5119,-1.3358",Pylône autostable,32m,TDF,2024-12-12,SUP,,False,False
2994465,BOUYGUES TELECOM,LTE 2100,ROUTE DE LA PAYNAUDIERE (LA PAYNAUDIERE) 85700 SEVREMONT,85090,"46.8303,-0.7806",Pylône autostable,"24,5m",CELLNEX,2025-04-02,SUP,,False,False
2994467,BOUYGUES TELECOM,LTE 2100,CHEMIN D'EXPLOITATION DE L'ABREUVOIR PROCHE VOIE COMMUNALE 102 DE LA FORET (L'ABREUVOIR) 85260 LA COPECHAGNIERE,85072,"46.8539,-1.3386",Pylône autostable,"34,5m",CELLNEX,2025-10-24,SUP,,False,False
2995253,BOUYGUES TELECOM,LTE 2100,28 R DU 8 MAI 1945 44110 CHATEAUBRIANT,44036,"47.7083,-1.3839",Pylône autostable,"33,8m",CELLNEX,2024-11-25,SUP,,False,False
2995885,BOUYGUES TELECOM,LTE 2100,5 LA GRANGE CHEMIN DE LA GARDE (LA GRANGE) 87800 NEXON,87106,"45.6883,1.1892",Pylône autostable,"28,5m",TDF,2025-05-20,SUP,,False,False
2996278,BOUYGUES TELECOM,LTE 2100,CHEMIN DE PETOUT PROCHE AUTOROUTE 75 34700 LE BOSC,34036,"43.6803,3.3956",Pylône autostable,21m,BOUYGUES,2025-08-22,SUP,,False,False
2996651,BOUYGUES TELECOM,LTE 2100,RUE DU CHATEAU VOIE COMMUNALE 4 (LA PIECE DE LA CHICANE) 27120 BOISSET LES PREVANCHES,27076,"48.9786,1.3278",Pylône autostable,"36,8m",BOUYGUES,2025-04-14,SUP,,False,False
2998530,BOUYGUES TELECOM,LTE 2100,3393 RTE DE VIBRAYE 72320 LAMNAY,72156,"48.0886,0.7236",Pylône autostable,"32,8m",BOUYGUES,2024-09-19,SUP,,False,False
2998539,BOUYGUES TELECOM,LTE 2100,CHEMIN DES NEUFS FOULANTS (LES NEUFS FOULANTS) 27210 BOULLEVILLE,27100,"49.3694,0.3969",Pylône autostable,"34,5m",CELLNEX,2025-10-24,SUP,,False,False
2999758,BOUYGUES TELECOM,LTE 2100,41 AV DU MAL LECLERC 50610 JULLOUVILLE,50066,"48.7711,-1.5667",Pylône tubulaire,"25,5m",CELLNEX,2025-03-04,SUP,,False,False
2999760,BOUYGUES TELECOM,LTE 2100,2 RTE DE RAVENOVILLE 50480 STE MERE EGLISE,50523,"49.4158,-1.3111",Pylône tubulaire,"25,5m",CELLNEX,2025-02-18,SUP,,False,False
2999765,BOUYGUES TELECOM,LTE 2100,LES QUATRE AILES 56700 KERVIGNAC,56094,"47.7492,-3.2358",Pylône autostable,"40,5m",CELLNEX,2024-12-10,SUP,,False,False
3000362,BOUYGUES TELECOM,LTE 2100,9 RUE DENIS PAPIN 41600 LAMOTTE BEUVRON,41106,"47.5903,2.0183",Pylône autostable,45m,CELLNEX,2024-12-26,SUP,,False,False
3000565,BOUYGUES TELECOM,LTE 2100,CHEMIN DE TERRE (LA FONTANISSE) 30670 AIGUES VIVES,30004,"43.7447,4.1772",Pylône autostable,19m,BOUYGUES,2024-12-20,SUP,,False,False
3000960,FREE MOBILE,LTE 700,339 CHEMIN DES ROCHONS (LES ROCHONS) 01090 MONTMERLE SUR SAONE,01263,"46.0919,4.7631",Pylône autostable,29m,TOTEM,2026-08-10,AAV,,False,False
3001690,BOUYGUES TELECOM,LTE 2100,CHEM DU CROS CHEMIN COMMUNAL 34500 VILLENEUVE LES BEZIERS,34336,"43.3214,3.2947",Pylône autostable,36m,BOUYGUES,2025-01-29,SUP,,False,False
3001726,BOUYGUES TELECOM,LTE 2100,CHEMIN LA FAUVERIE PROCHE DEPARTEMENTALE 152 (LA FAUVERIE) 53170 ST DENIS DU MAINE,53212,"47.9797,-0.5153",Pylône autostable,38m,TDF,2024-11-06,SUP,,False,False
3002020,BOUYGUES TELECOM,LTE 2100,CHEMIN DE FOND CLAIR  (CHAMP DU ROY) 79370 AIGONDIGNE,79185,"46.3019,-0.2919",Pylône autostable,24m,CELLNEX,2025-07-24,SUP,,False,False
3002219,ORANGE,5G NR 2100,2728 ROUTE FÉNELON (LA BORNE BLANCHE) 24370 SIMEYROLS,24535,"44.9281,1.3494",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,2026-08-03,ALL,,False,False
3002312,BOUYGUES TELECOM,LTE 2100,CHEMIN DE L'OBSERVATOIRE PROCHE ROUTE DE MAUZÉ DEPARTEMENTALE 169 (LES CHÊNES) 79210 PRIN DEYRANCON,79220,"46.2178,-0.6403",Pylône autostable,"26,7m",CELLNEX,2025-03-04,SUP,,False,False
3002328,BOUYGUES TELECOM,LTE 2100,12 AV DE LIMOGES (RESIDENCE SAINT MARTIN) 87920 CONDAT SUR VIENNE,87048,"45.7936,1.2328",Immeuble,"17,8m",Société HLM,2025-12-23,SUP,,False,False
3002396,BOUYGUES TELECOM,LTE 2100,INTERSECTION R DU LAVOIR ET CHEMIN DE SORIGNE (CHAMP FRADIN) 79370 FRESSINES,79129,"46.3161,-0.3003",Pylône autostable,30m,CELLNEX,2025-10-16,SUP,,False,False
3002402,BOUYGUES TELECOM,LTE 2100,CHEMIN RURAL DE COULOMBIERS (BEAUVAIS) 86370 MARCAY,86145,"46.4861,0.2211",Pylône autostable,30m,CELLNEX,2026-03-19,SUP,,False,False
3002820,BOUYGUES TELECOM,LTE 2100,31 ZONE ARTISANALE DU LANDREAU DEPPARTEMENTALE 213 (LES CREUX CHEMINS) 49610 MOZE SUR LOUET,49222,"47.3683,-0.5675",Pylône autostable,45m,TOTEM,2025-09-11,SUP,,False,False
3003557,ORANGE,"LTE 800, 5G NR 700",60  RUE DU 8 MAI 1945 59293 NEUVILLE SUR ESCAUT,59429,"50.2903,3.3569",Pylône autostable,"36,5m",CELLNEX,2026-08-05,ALL,,False,True
30037,SFR,LTE 700, (LA SOUCARÈDE) 34790 GRABELS,34116,"43.6492,3.7703",Pylône autostable,39m,HIVORY,,SUP,,False,False
3004418,BOUYGUES TELECOM,LTE 2100,CHEMIN DE BELLEGARDE (LARRIERE) 30129 MANDUEL,30155,"43.8031,4.4781",Pylône autostable,32m,TOTEM,2025-09-18,SUP,,False,False
3004961,BOUYGUES TELECOM,LTE 2100,19 R R DU MOULIN DE LA GROIE 85200 FONTENAY LE COMTE,85092,"46.4472,-0.8044",Pylône autostable,"28,5m",CELLNEX,2025-11-25,SUP,,False,False
3005959,ORANGE,"LTE 800, 5G NR 700",VC5 DE ROUQUETTE GARENGUE (PRES DE L ARIESTE) 33210 PREIGNAC,33337,"44.5858,-0.3083",Pylône arbre,30m,SFR,2026-08-03,ALL,,False,True
3006468,BOUYGUES TELECOM,LTE 2100,RUE LES BAS CHAMPS (LE ROCHER) 22630 ST ANDRE DES EAUX,22274,"48.3742,-2.0147",Pylône autostable,"28,5m",CELLNEX,2025-03-04,SUP,,False,False
3007885,BOUYGUES TELECOM,LTE 2100,16 IMPASSE DE LA VALLEE 35530 NOYAL SUR VILAINE,35207,"48.1194,-1.5178",Pylône autostable,"32,3m",BOUYGUES,2025-12-11,SUP,,False,False
3008496,BOUYGUES TELECOM,LTE 2100,R DU MOULIN À VENT (TOMBE RENAUD) 79230 VOUILLE,79355,"46.3194,-0.3447",Pylône autostable,30m,CELLNEX,2026-03-12,SUP,,False,False
3008900,BOUYGUES TELECOM,LTE 2100,ROUTE DE BOTBODERN DEPARTEMENTALE 115 (BOTBODERN) 29370 ELLIANT,29049,"47.9858,-3.9589",Pylône autostable,"40,5m",BOUYGUES,2025-08-07,SUP,,False,False
3009766,BOUYGUES TELECOM,LTE 2100,RUE DE LA TOUR (VARENNES) 41100 MARCILLY EN BEAUCE,41124,"47.7742,0.9956",Pylône autostable,"32,6m",TDF,2024-11-06,SUP,,False,False
3010118,BOUYGUES TELECOM,LTE 2100,CHEM DE LA GARE D85  72390 DOLLON,72118,"48.0472,0.5861",Pylône autostable,33m,TDF,2024-12-12,SUP,,False,False
3011784,BOUYGUES TELECOM,LTE 2100,3 ZONE ARTISANALE DU GUE MENOIS RUE DE LA PETITE DOUSARDE 49750 VAL DU LAYON,49292,"47.3031,-0.6425",Pylône autostable,"24,8m",CELLNEX,2025-03-04,SUP,,False,False
3011786,BOUYGUES TELECOM,LTE 2100,16 LE PLANTY PRE DU PONT D'ANCENIS (LE PLANTY) 44150 VAIR SUR LOIRE,44163,"47.3719,-1.1661",Pylône autostable,"30,7m",CELLNEX,2025-08-07,SUP,,False,False
3011788,BOUYGUES TELECOM,LTE 2100,2 HAUTE PORTE PROCHE DEPARTEMENTALE 8 (HAUTE PORTE) 35120 EPINIAC,35104,"48.4958,-1.7183",Pylône arbre,"31,6m",CELLNEX,2025-05-27,SUP,,False,False
3011804,BOUYGUES TELECOM,LTE 2100,21 ALL  ANJELA DUVAL 29720 PLONEOUR LANVERN,29174,"47.8683,-4.2442",Pylône autostable,"30,5m",CELLNEX,2025-11-25,SUP,,False,False
3011806,BOUYGUES TELECOM,LTE 2100,CLOS DE LA ROCHE (COETMEUR) 22600 ST BARNABE,22275,"48.1433,-2.6889",Pylône autostable,"26,6m",CELLNEX,2025-12-23,SUP,,False,False
3012379,BOUYGUES TELECOM,LTE 2100,ROUTE LA CHAPELLE D'ADAINE (ZA LES FOURMIS) 61410 RIVES D ANDAINE,61096,"48.5278,-0.4672",Pylône autostable,26m,CELLNEX,2025-07-31,SUP,,False,False
3013524,BOUYGUES TELECOM,LTE 2100,12 IMP DES PLAISANCIERS (POSTE MAURIN) 34110 FRONTIGNAN,34108,"43.4442,3.8003",Immeuble,"15,3m","Copropriété, Syndic, SCI",2024-12-26,SUP,,False,False
3014264,BOUYGUES TELECOM,LTE 2100,"4, RUE DES JARRIERS 45700 VILLEMANDEUR",45338,"47.9864,2.6764",Pylône autostable,36m,BOUYGUES,2025-02-18,SUP,,False,False
3014307,BOUYGUES TELECOM,LTE 2100,CHAMP PLEINGUIN 35540 PLERGUER,35224,"48.5275,-1.8319",Pylône autostable,31m,CELLNEX,2024-12-17,SUP,,False,False
3014442,BOUYGUES TELECOM,LTE 2100,CHEMIN DU MOULIN NEUF LA LANDE DE BEAUCHENE (PIECE DE LA RIGOLE) 44110 ERBRAY,44054,"47.6964,-1.3458",Pylône autostable,"30,5m",CELLNEX,2025-02-11,SUP,,False,False
3014741,BOUYGUES TELECOM,LTE 2100, (CHEMIN DES ESSARTS) 49600 BEAUPREAU EN MAUGES,49023,"47.1781,-1.0131",Pylône autostable,31m,Particulier,2024-12-17,SUP,,False,False
3014776,BOUYGUES TELECOM,LTE 2100,11 CHEM DE BREHADOUR 44350 GUERANDE,44069,"47.3414,-2.4178",Pylône autostable,"24,1m",CELLNEX,2024-11-25,SUP,,False,False
3015443,BOUYGUES TELECOM,LTE 2100,RUE DE LA GRANDE NOË PROCHE STADE MARCEL GUILBAUD (LA PIECE DU PATIS) 44330 MOUZILLON,44108,"47.1375,-1.2878",Pylône autostable,36m,CELLNEX,2025-09-04,SUP,,False,False
3015446,BOUYGUES TELECOM,LTE 2100,ROUTE DE MARCOULE DEPARTEMENTALE 765A (LA CARRETIERE) 30200 ORSAN,30191,"44.1331,4.675",Pylône autostable,"26,2m",CELLNEX,2026-02-05,SUP,,False,False
3015778,BOUYGUES TELECOM,LTE 2100,19 R BERGSON 41100 ST OUEN,41226,"47.8053,1.0817",Pylône tubulaire,30m,CELLNEX,2025-10-09,SUP,,False,False
3015780,BOUYGUES TELECOM,LTE 2100,21 R DE L'ARTISANAT (ZA DE LANN BORNE) 56450 SURZUR,56248,"47.5722,-2.65",Pylône autostable,"38,5m",CELLNEX,2025-04-01,SUP,,False,False
3015789,BOUYGUES TELECOM,LTE 2100,RTE LES CHALONGES D 185 (LA MAISONETTE) 72390 LAVARE,72158,"48.0778,0.6992",Pylône autostable,"31,5m",CELLNEX,2025-08-13,SUP,,False,False
3015962,BOUYGUES TELECOM,LTE 2100,1710 ROUTE DE GIMEAUX 13280 ARLES,13004,"43.6678,4.5878",Pylône autostable,24m,BOUYGUES,2025-11-25,SUP,,False,False
3015967,BOUYGUES TELECOM,LTE 2100,VOIE COMMUNALE DU PASSOUÉ (LE PASSOUÉ) 56350 ALLAIRE,56001,"47.6706,-2.1503",Pylône autostable,37m,CELLNEX,2025-12-23,SUP,,False,False
3016142,BOUYGUES TELECOM,LTE 2100,CHEMIN DU CARMANTRAN 30650 ROCHEFORT DU GARD,30217,"43.9672,4.69",Pylône autostable,25m,TOTEM,2025-10-01,SUP,,False,False
3016222,BOUYGUES TELECOM,LTE 2100,CHEM D'EXPLOITATION NUMERO 7 (LES MARAIS SAINT AARON) 22400 LAMBALLE ARMOR,22093,"48.5189,-2.4933",Pylône autostable,"36,8m",CELLNEX,2025-05-21,SUP,,False,False
3016467,BOUYGUES TELECOM,LTE 2100,KEROUGUY 29950 GOUESNACH,29060,"47.9067,-4.1286",Pylône autostable,42m,ON TOWER FRANCE,2025-07-03,SUP,,False,False
3017930,FREE MOBILE,5G NR 700,14 RUE ENTRE LES 2 PORTES 88000 EPINAL,88160,"48.1764,6.4519",Pylône arbre,7m,FREE-MOBILE,2026-08-03,ALL,,False,False
3018456,BOUYGUES TELECOM,LTE 2100,257 LES COUVETTES RUE DES ENTREPRISES (LES COUVETTES) 61170 STE SCOLASSE SUR SARTHE,61454,"48.5814,0.3861",Pylône autostable,"24,6m",BOUYGUES,2025-04-02,SUP,,False,False
3018615,BOUYGUES TELECOM,LTE 2100,RUE DES AMANDIERS 79290 LORETZ D ARGENTON,79014,"47.0367,-0.2611",Pylône autostable,"26,5m",CELLNEX,2025-11-25,SUP,,False,False
3018632,BOUYGUES TELECOM,5G NR 3500,CHEM DU PARQUIER DE LA BOURBINE 71160 DIGOIN,71176,"46.4967,4.005",Pylône autostable,24m,CELLNEX,,AJO,,False,False
3018684,BOUYGUES TELECOM,LTE 2100,R DES RESERVOIRS (HAMEAU ISAMBERT) 76710 MONTVILLE,76452,"49.5381,1.0997",Pylône autostable,"34,6m",CELLNEX,2025-11-25,SUP,,False,False
3018871,BOUYGUES TELECOM,LTE 2100,V COM. N°103 DITE DE LA ROUSSELIÈRE (LA PERRIERE) 35130 MOUTIERS,35200,"47.9658,-1.2014",Pylône autostable,36m,ATC FRANCE,2025-06-19,SUP,,False,False
3019269,BOUYGUES TELECOM,LTE 2100,2369 RUE DE LA VILLETTE (LA VILLETTE) 49170 ST GEORGES SUR LOIRE,49283,"47.3867,-0.7764",Pylône autostable,30m,ATC FRANCE,2025-03-04,SUP,,False,False
3019329,FREE MOBILE,"LTE 900, LTE 2100",53 RUE DE RENNES 75006 PARIS 06,75106,"48.8528,2.3325",Immeuble,27m,"Copropriété, Syndic, SCI",2026-08-03,ALL,,False,False
3021678,ORANGE,LTE 2600,24 RUE DE LA CÔTE 57050 LE BAN ST MARTIN,57049,"49.1261,6.1456",Immeuble,17m,"Copropriété, Syndic, SCI",2026-07-31,ALL,,False,False
3021814,BOUYGUES TELECOM,LTE 2100,43 AV DE L' HIPPODROME 14390 CABOURG,14117,"49.2808,-0.1156",Pylône tubulaire,"31,3m",CELLNEX,2024-12-26,SUP,,False,False
3022071,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 700",PLACE DU CHAMPS DE BATAILLE MAIRIE DU CASTELLET 83330 LE CASTELLET,83035,"43.2036,5.7767",Bâtiment,"19,1m","Commune, communauté de communes",2026-08-03,ALL,,False,False
3022450,BOUYGUES TELECOM,LTE 2100,LE BOIS RONDEAU 44650 TOUVOIS,44206,"46.8925,-1.685",Pylône autostable,35m,TDF,2025-05-27,SUP,,False,False
3022899,BOUYGUES TELECOM,LTE 2100,11 RUE DE LA CANTINAIS 44750 QUILLY,44139,"47.4594,-1.9481",Pylône autostable,30m,Société Privée,2025-06-03,SUP,,False,False
3022901,BOUYGUES TELECOM,LTE 2100,D 69 (PATIS DE LA HOUDINAIS) 35160 LE VERGER,35351,"48.0758,-1.9328",Pylône autostable,30m,ATC FRANCE,2025-08-13,SUP,,False,False
3024001,BOUYGUES TELECOM,LTE 2100,ROUTE COMMUNALE N°4 (LA PETITE BEIMETTE) 00404 ERR CONV INSEE,35112,"48.3694,-1.1408",Pylône autostable,"26,5m",CELLNEX,2025-03-06,SUP,,False,False
3025563,BOUYGUES TELECOM,LTE 2100, (CLEURUN) 56110 GOURIN,56066,"48.1472,-3.6156",Pylône autostable,30m,CELLNEX,2025-12-23,SUP,,False,False
3025576,BOUYGUES TELECOM,LTE 2100,6 IMP DU LAVOIR 56620 CLEGUER,56040,"47.85,-3.3822",Pylône autostable,30m,CELLNEX,2025-07-10,SUP,,False,False
3025604,BOUYGUES TELECOM,LTE 2100,BOULEVARD DU QUÉBEC  (PIECE DES BREGEONS) 72200 LA FLECHE,72154,"47.7089,-0.0736",Pylône autostable,"36,5m",BOUYGUES,2025-06-03,SUP,,False,False
3026221,BOUYGUES TELECOM,LTE 2100,RUE DES BOURDETTES (LES MONTMARTINS) 41350 VINEUIL,41295,"47.6017,1.4083",Pylône autostable,25m,CELLNEX,2025-04-17,SUP,,False,False
3026223,BOUYGUES TELECOM,LTE 2100,135 CHEMIN DES GOULIDONS CHEMIN DES GOULIDONS (LA CURE) 49290 CHALONNES SUR LOIRE,49063,"47.3431,-0.765",Pylône autostable,"42,8m",BOUYGUES,2025-10-16,SUP,,False,False
3026230,BOUYGUES TELECOM,LTE 2100,LA GARE (LA DORNIERE) 41170 COUETRON AU PERCHE,41248,"48.075,0.9611",Pylône autostable,31m,CELLNEX,2025-11-27,SUP,,False,False
3026233,BOUYGUES TELECOM,LTE 2100,D51 (PARC MONNIER) 44410 ST LYPHARD,44175,"47.3683,-2.3578",Pylône autostable,"24,3m",CELLNEX,2025-10-30,SUP,,False,False
3026265,BOUYGUES TELECOM,LTE 2100,CHEMIN RURAL (LE FRICHE) 49600 MONTREVAULT SUR EVRE,49218,"47.2453,-0.9719",Pylône autostable,"30,5m",BOUYGUES,2025-09-18,SUP,,False,False
3026267,BOUYGUES TELECOM,LTE 2100,LA COYERE (LA GUIBERDIERE-LES PEUPLIERS) 53340 PREAUX,53184,"47.9511,-0.4694",Pylône autostable,25m,CELLNEX,2025-03-06,SUP,,False,False
3026711,BOUYGUES TELECOM,LTE 2100,CHEMIN DE BRIVOLANT 49170 ST GEORGES SUR LOIRE,49283,"47.3875,-0.7497",Pylône autostable,"25,5m",CELLNEX,2025-02-20,SUP,,False,False
3026713,BOUYGUES TELECOM,LTE 2100,BOIS DES LOGES (LA PETITE MORINIÈRE) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.7281,-0.4208",Pylône autostable,36m,CELLNEX,2025-09-18,SUP,,False,False
3027093,BOUYGUES TELECOM,LTE 2100,2 ROUTE DE FONTENAY 88 CHEMIN DE PÉTRÉ 85400 LUCON,85128,"46.4578,-1.1319",Pylône autostable,"42,8m",CELLNEX,2024-12-09,SUP,,False,False
3027143,BOUYGUES TELECOM,LTE 2100,18 BD DU GAL DE GAULLE 11100 NARBONNE,11262,"43.1858,3.0089",Immeuble,33m,"Copropriété, Syndic, SCI",2025-09-11,SUP,,False,False
3027417,BOUYGUES TELECOM,LTE 2100,CHEMIN DU PRÉ DES OIES (LE PRÉ DES OIES) 85740 L EPINE,85083,"46.9853,-2.2594",Pylône tubulaire,"30,5m",CELLNEX,2025-04-08,SUP,,False,False
3027499,BOUYGUES TELECOM,LTE 2100,CHEM BEL AIR (LA GRANDE VALLEE) 53240 ST JEAN SUR MAYENNE,53229,"48.1261,-0.7403",Pylône autostable,24m,CELLNEX,2025-12-04,SUP,,False,False
3027670,BOUYGUES TELECOM,LTE 2100,CHEMIN DE L'ILE VIEILLE (ILE DU BANASTIER) 84430 MONDRAGON,84078,"44.2322,4.6928",Pylône autostable,25m,CELLNEX,2026-03-19,SUP,,False,False
3027677,BOUYGUES TELECOM,LTE 2100,ROUTE DE LA BUARDERIE AU CROISEMENT CHEMIN DE LA CROIX ROUGE (LE CLOS MAUCOU) 72500 MONTVAL SUR LOIR,72071,"47.6894,0.3931",Pylône autostable,"24,5m",CELLNEX,2025-07-03,SUP,,False,False
3027685,BOUYGUES TELECOM,LTE 2100, (COATQUELVEN) 29400 LANDIVISIAU,29105,"48.4986,-4.085",Pylône autostable,"36,5m",BOUYGUES,2024-12-12,SUP,,False,False
3027913,ORANGE,5G NR 700,4  RUE SAINT-ROCH 75001 PARIS 01,75101,"48.8642,2.3317",Bâtiment,31m,"Copropriété, Syndic, SCI",,AJO,,False,False
3027913,ORANGE,LTE 700,4  RUE SAINT-ROCH 75001 PARIS 01,75101,"48.8642,2.3317",Bâtiment,31m,"Copropriété, Syndic, SCI",2025-02-26,SUP,,False,False
3027985,BOUYGUES TELECOM,LTE 2100,CHE RURAL DU GAI LIEU PROCHE CHEMIN DE FER DE RENNES À REDON VILAINE (GLANRET) 35580 GUICHEN,35126,"47.9289,-1.7628",Pylône autostable,31m,BOUYGUES,2025-11-27,SUP,,False,False
3029641,BOUYGUES TELECOM,LTE 2100,LA CHAMOISERIE OUEST 86530 NAINTRE,86174,"46.77,0.4722",Pylône autostable,24m,CELLNEX,2025-07-31,SUP,,False,False
3029702,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 RUE JOSEPH POISSONNIER (TERRAIN) 59147 GONDECOURT,59266,"50.5411,2.9911",Pylône tubulaire,30m,ORANGE,2026-03-06,SUP,,False,False
3029794,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE PIED BEL (LA GENESTIÈRE) 26110 MIRABEL AUX BARONNIES,26182,"44.3053,5.0956",Pylône autostable,24m,ATC FRANCE,2026-07-29,ALL,,False,True
3030160,BOUYGUES TELECOM,LTE 2100, (LE BROSSAY) 72300 PRECIGNE,72244,"47.77,-0.3706",Pylône autostable,43m,TDF,2024-12-12,SUP,,False,False
3030261,BOUYGUES TELECOM,LTE 2100,RTE BEAU SOLEIL A 81 72550 DEGRE,72113,"48.0453,0.0928",Pylône autostable,45m,Société Privée,2025-11-06,SUP,,False,False
3030940,BOUYGUES TELECOM,LTE 2100,RUE DU COQ HARDI 2 ZA DE LA BIGOTIERE 37390 CERELLES,37047,"47.5061,0.6756",Pylône autostable,"36,5m",CELLNEX,2025-11-25,SUP,,False,False
3032028,BOUYGUES TELECOM,LTE 2100, (LE MONT GROS) 34260 AVENE,34019,"43.7356,3.0581",Pylône autostable,"24,5m",BOUYGUES,,SUP,,False,True
3032351,BOUYGUES TELECOM,LTE 2100,938 RUE DOCTEUR PAUL VERMALE 30160 BESSEGES,30037,"44.2881,4.1019",Pylône autostable,25m,CELLNEX,2025-09-25,SUP,,False,False
3032393,BOUYGUES TELECOM,LTE 2100,CHEMIN DE L'ÉPICIÈRE À LA CROSNERIE (LE MARCHAIS) 41270 BOUFFRY,41022,"48.0131,1.045",Pylône autostable,"36,5m",BOUYGUES,2025-07-10,SUP,,False,False
3034968,BOUYGUES TELECOM,LTE 2100,386 RUE  AUGUSTIN JEAN FRESNEL 34500 BEZIERS,34032,"43.37,3.2228",Pylône autostable,18m,BOUYGUES,2025-10-30,SUP,,False,False
3034970,BOUYGUES TELECOM,LTE 2100,13 RUE LAFAYETTE 36130 DIORS,36064,"46.8167,1.7758",Pylône autostable,25m,CELLNEX,2025-09-25,SUP,,False,False
3035377,BOUYGUES TELECOM,LTE 2100,ROUTE DE L'ALLEUD DEPARTEMENTALE 111 (LE MARIET) 49170 LA POSSONNIERE,49247,"47.3719,-0.7122",Pylône autostable,"30,8m",CELLNEX,2025-09-25,SUP,,False,False
3035708,BOUYGUES TELECOM,"LTE 1800, LTE 2600",RTE DU BOIS DES TRÉANS PRÉ DU BOIS SAUVIN (LE GÂT PELLERIN) 44760 LES MOUTIERS EN RETZ,44106,"47.0719,-2.0092",Pylône tubulaire,28m,TOTEM,2026-07-30,ALL,,False,False
3035708,BOUYGUES TELECOM,"5G NR 2100, 5G NR 3500",RTE DU BOIS DES TRÉANS PRÉ DU BOIS SAUVIN (LE GÂT PELLERIN) 44760 LES MOUTIERS EN RETZ,44106,"47.0719,-2.0092",Pylône tubulaire,28m,TOTEM,2026-06-17,ART,,False,False
3035708,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DU BOIS DES TRÉANS PRÉ DU BOIS SAUVIN (LE GÂT PELLERIN) 44760 LES MOUTIERS EN RETZ,44106,"47.0719,-2.0092",Pylône tubulaire,28m,TOTEM,2026-07-31,ALL,,False,True
