id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
549821,ORANGE,"LTE 700, LTE 800", (LA GLACIÈRE) 12130 ST GENIEZ D OLT ET D AUBRAC,12224,"44.4628,2.98",Pylône autostable,30m,TOTEM,2021-12-16,EXT,,False,False
549919,BOUYGUES TELECOM,LTE 2100,1 CHEM WINGENER WEG PRÈS DU RÉSERVOIR (STEINACKER) 67510 LEMBACH,67263,"49.01,7.7983",Pylône autostable,34m,HIVORY,,AJO,,False,False
554419,SFR,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",NOEUD RN7-RD940 (BOIS DES PETITS BOULANDS) 45290 BOISMORAND,45036,"47.7775,2.7328",Pylône tubulaire,43m,TDF,2026-02-03,ALL,,False,True
555164,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RN 330-PARC D'ATTRACTION DE LA MER DE SABLE (MER DE SABLE) 60950 ERMENONVILLE,60213,"49.1431,2.6706",Pylône tubulaire,35m,HIVORY,2026-03-27,ALL,,False,False
555204,ORANGE,5G NR 700,61 R GEORGES APPAY 92150 SURESNES,92073,"48.8617,2.2208",Immeuble,35m,Société HLM,2026-03-23,ALL,,False,False
555457,FREE MOBILE,LTE 2100,CHEM DE BEAUREGARD OPAC - CITÉ LA  PINETTE BAT A 13540 AIX EN PROVENCE,13001,"43.5364,5.4689",Immeuble,21m,Société HLM,2026-03-30,ALL,,False,False
555981,BOUYGUES TELECOM,UMTS 2100,PYLONE COAHABITANT SITE TDF (CRÊTE DE BLANDINE) 07170 ST LAURENT SOUS COIRON,07263,"44.7092,4.4972",Pylône autostable,29m,TDF,2011-06-09,SUP,,False,False
557771,BOUYGUES TELECOM,"LTE 1800, LTE 2100",A.4 - PK 400 - SENS PARIS/STRASBOURG (AIRE DE KESKASTEL OUEST) 67260 KESKASTEL,67234,"48.9731,7.0658",Pylône autostable,43m,Sociétés d'Autoroutes,,AJO,,False,False
558115,SFR,5G NR 2100, (BOIS DES RIAUX) 71490 ST MARTIN DE COMMUNE,71450,"46.9075,4.4997",Pylône autostable,35m,BOUYGUES,2021-11-23,SUP,,False,False
558810,ORANGE,"LTE 900, 5G NR 700","14, CARREFOUR RAYMOND POINCARE (BEL AIR) 97430 LE TAMPON",97422,"-21.2858,55.5153",Pylône autostable,"16,3m",ORANGE,,AJO,,False,False
558810,ORANGE,LTE 700,"14, CARREFOUR RAYMOND POINCARE (BEL AIR) 97430 LE TAMPON",97422,"-21.2858,55.5153",Pylône autostable,"16,3m",ORANGE,2023-09-19,SUP,,False,False
559340,SFR,"LTE 1800, 5G NR 2100",ZA DE LA NOUE CHEM RURAL DIT DE LA NOUE EFFRONDE (COFFERY) 77320 CHOISY EN BRIE,77116,"48.7517,3.21",Pylône tubulaire,30m,ATC FRANCE,2026-03-30,ALL,,False,False
561623,ORANGE,"LTE 700, 5G NR 2100",CAUSSE BLANC 12700 CAPDENAC GARE,12052,"44.5631,2.0936",Pylône autostable,"35,2m",TDF,2026-04-07,AJO,,False,False
561623,ORANGE,LTE 2100,CAUSSE BLANC 12700 CAPDENAC GARE,12052,"44.5631,2.0936",Pylône autostable,"35,2m",TDF,2021-06-07,SUP,,False,False
561766,BOUYGUES TELECOM,"GSM 900, UMTS 900","10,16 AV GAMBETTA 75020 PARIS 20",75120,"48.8633,2.3886",Immeuble,30m,"Copropriété, Syndic, SCI",2016-12-31,SUP,,False,False
562455,BOUYGUES TELECOM,LTE 2100,PYLONE TDF (UNTER EICH) 67600 HILSENHEIM,67196,"48.2797,7.5569",Pylône autostable,42m,TDF,,AJO,,False,False
562548,ORANGE,"LTE 900, 5G NR 700",CHEM DE LA VIERGE 7ÈME KM (LA MONTAGNE) 97490 ST DENIS,97411,"-20.8867,55.4303",Pylône autostable,68m,TDF,,AJO,,False,False
562548,ORANGE,LTE 700,CHEM DE LA VIERGE 7ÈME KM (LA MONTAGNE) 97490 ST DENIS,97411,"-20.8867,55.4303",Pylône autostable,68m,TDF,2024-04-05,SUP,,False,False
564066,ORANGE,LTE 700,D359-5 CHÂTEAU D'EAU (LA CRAPOTIÈRE) 28800 MONTBOISSIER,28259,"48.2381,1.4186",Château d'eau - réservoir,35m,"Commune, communauté de communes",2026-04-09,AAV,,False,False
564294,SFR,LTE 700,A 20 (BELLEVUE) 36100 LA CHAMPENOISE,36037,"46.9931,1.7744",Pylône autostable,42m,DDE,,AJO,,False,False
566270,SFR,UMTS 2100,ZAC CH D'EAU (LA POINTE) 77174 VILLENEUVE LE COMTE,77508,"48.8083,2.8144",Château d'eau - réservoir,54m,"Syndicat des eaux, Adduction",,AJO,,False,False
566270,SFR,"LTE 700, LTE 2100",ZAC CH D'EAU (LA POINTE) 77174 VILLENEUVE LE COMTE,77508,"48.8083,2.8144",Château d'eau - réservoir,54m,"Syndicat des eaux, Adduction",,SUP,,False,False
568476,ORANGE,LTE 700,SERVICES TECHNIQUES (LES CHALPS - PELINCHE) 05600 RISOUL,05119,"44.6233,6.6275",Pylône tubulaire,12m,TOTEM,2023-07-17,SUP,,False,False
569416,ORANGE,"LTE 1800, 5G NR 2100",D.67 - CHEM RURAL (VERPILLÈRES) 70100 VENERE,70542,"47.3539,5.6836",Silo,29m,"Coopérative Agricole, Vinicole",2026-03-25,ALL,,False,False
570655,ORANGE,"LTE 900, 5G NR 700",1 CHEM MONT SERIN (RAVINE ANGO) 97442 ST PHILIPPE,97417,"-21.3503,55.7903",Pylône autostable,23m,ORANGE,,AJO,,False,False
570655,ORANGE,LTE 700,1 CHEM MONT SERIN (RAVINE ANGO) 97442 ST PHILIPPE,97417,"-21.3503,55.7903",Pylône autostable,23m,ORANGE,2024-11-29,SUP,,False,False
572127,ORANGE,"LTE 700, LTE 1800, 5G NR 2100", (LE GRAND BOIS) 23380 AJAIN,23002,"46.2094,2.0294",Pylône autostable,"45,2m",HIVORY,,AJO,,False,False
572896,BOUYGUES TELECOM,"GSM 900, UMTS 900","4, BD  DU PALAIS IMM DU PALAIS DE JUSTICE 75001 PARIS 01",75101,"48.8556,2.3442",Bâtiment,33m,"État, Ministère",2020-03-11,SUP,,False,False
573924,ORANGE,LTE 2600,PÉAGE A1 - CHEM RURAL (REVERS DE LA VALLÉE DE BRESSE) 80200 CLERY SUR SOMME,80199,"49.9639,2.8636",Pylône autostable,55m,Sociétés d'Autoroutes,,AJO,,False,False
573987,ORANGE,5G NR 700,2 SQ NADAR 94300 VINCENNES,94080,"48.8428,2.4294",Immeuble,29m,Société Privée,,AJO,,False,False
573987,ORANGE,LTE 700,2 SQ NADAR 94300 VINCENNES,94080,"48.8428,2.4294",Immeuble,29m,Société Privée,2023-04-24,SUP,,False,False
575035,ORANGE,LTE 1800,D.115 DÉCHETTERIE (LES FOSSES) 50700 MONTAIGU LA BRISETTE,50335,"49.5583,-1.4397",Pylône tubulaire,25m,TOTEM,2026-03-23,ALL,,False,False
576995,FREE MOBILE,5G NR 3500,R JEAN COTTEREAU CH D'EAU 53940 ST BERTHEVIN,53201,"48.0669,-0.8308",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",,AJO,,False,True
577701,BOUYGUES TELECOM,,21 ALL DU PERE JULIEN DHUIT 75020 PARIS 20,75120,"48.8725,2.3869",Immeuble,"39,3m",Société HLM,2021-01-28,CHH,"38,2m",False,False
578958,SFR,UMTS 2100,GALDOU 46150 ST DENIS CATUS,46264,"44.5583,1.3831",Pylône autostable,44m,TDF,2014-08-27,SUP,,False,False
583203,ORANGE,LTE 700,CHEM DE BRANCOURT (LA ROQUOTTE) 88630 SOULOSSE SOUS ST ELOPHE,88460,"48.4019,5.7228",Pylône autostable,48m,TOTEM,2026-04-01,ALL,,False,False
584481,BOUYGUES TELECOM,LTE 2100,CHEM DE VAUCHETTE - R MARCEL RINGEVAL STADE MUNICIPAL (VAUCHETTE) 59620 LEVAL,59344,"50.1833,3.8319",Pylône autostable,30m,HIVORY,,AJO,,False,False
594281,FREE MOBILE,LTE 700, (LA RICHARDIÈRE) 38410 ST MARTIN D URIAGE,38422,"45.1433,5.8336",Pylône autostable,21m,TDF,2026-03-30,ALL,,False,False
595545,SFR,"LTE 700, LTE 1800, 5G NR 2100",CHEM RURAL DES MENATS (LES BEAUX BIDETS) 18310 GRACAY,18103,"47.1478,1.8611",Pylône autostable,53m,Conseil Départemental,2026-04-01,ALL,,False,False
597633,BOUYGUES TELECOM,LTE 2100,R DE MAUBEUGE LE STADE 59138 BACHANT,59041,"50.2128,3.8681",Pylône autostable,30m,HIVORY,,AJO,,False,False
599004,BOUYGUES TELECOM,LTE 700,VOIE COMMUNALE 128 (BRÉVIANDES) 36260 STE LIZAIGNE,36199,"47.0031,2.0325",Pylône autostable,30m,TOTEM,2026-04-01,ALL,,False,False
599387,BOUYGUES TELECOM,UMTS 2100,178 R DE LA COLLINIERE 59230 ST AMAND LES EAUX,59526,"50.4358,3.4306",Château d'eau - réservoir,"55,8m","Syndicat des eaux, Adduction",2023-08-09,SUP,,False,False
599413,SFR,5G NR 2100,CHEM DÉPARTEMENTAL N°83 DU LOUROUX (LA TURMELLIÈRE) 37310 TAUXIGNY ST BAULD,37254,"47.2194,0.8436",Château d'eau - réservoir,57m,"Commune, communauté de communes",2026-04-01,ALL,,False,False
604269,ORANGE,5G NR 700,SITE ITAS TIM (LES CARRIÈRES BLANCHES) 55320 SOMMEDIEUE,55492,"49.0831,5.4425",Pylône autostable,36m,TDF,2026-03-27,ALL,,False,False
604894,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LE CLAIRET) 22270 JUGON LES LACS,22084,"48.4167,-2.3192",Pylône autostable,35m,HIVORY,,AJO,,False,False
605036,SFR,"LTE 700, 5G NR 2100", (LES CAILLOTES) 36500 VENDOEUVRES,36232,"46.8028,1.3625",Château d'eau - réservoir,41m,"Syndicat des eaux, Adduction",2026-04-01,ALL,,False,False
605909,FREE MOBILE,LTE 2100,23 AV FOUQUES CLINIQUE ORSAC EHPAD MONT-FLEURI 06520 GRASSE,06069,"43.6522,6.9172",Bâtiment,"23,8m",Établissement de soins,2026-03-30,ALL,,False,False
606376,SRR,5G NR 3500,R DE LA GRANDE TRAVERSEE ZI KAOUENI (KAOUENI EST) 97605 MAMOUDZOU,97611,"-12.7694,45.2256",Pylône tubulaire,25m,Société Privée,2026-04-02,ALL,,False,False
608698,BOUYGUES TELECOM,GSM 900,17 CHEM DE LA PETITE RTE 51100 REIMS,51454,"49.2689,4.0642",Pylône autostable,37m,ATC FRANCE,2000-10-26,SUP,,False,False
609352,ONATI,LTE 800,ATOLL ANAA ARCHIPEL TUAMOTU STATION TERRIENNE OPT (TUKUHORA) 98790 ANAA,98711,"-17.3467,-145.5161",Pylône autostable,30m,Office des Postes et Télécom,2025-08-22,ALL,,False,False
609354,ONATI,LTE 800,VILLAGE TUPUNA ATOLL DE NIAU PROPRIETE DE OPT STARTER (NIAU OFARE) 98790 FAKARAVA,98716,"-16.1306,-146.3328",Mât métallique,22m,Onati,2025-10-30,ALL,,False,False
609538,ORANGE,5G NR 3500, (TERRES DE LA CROIX ROUGE) 89150 SAVIGNY SUR CLAIRIS,89380,"48.0761,3.1058",Pylône autostable,"39,7m",TOTEM,2026-03-24,ALL,,False,False
609839,BOUYGUES TELECOM,GSM 900,CHEM RURAL SITE TDF ALTILLAC-LA VEYSSIÈRE (LA VEYSSIÈRE) 19120 ALTILLAC,19007,"44.9839,1.8633",Pylône autostable,33m,TDF,2002-02-27,SUP,,False,False
610122,ONATI,LTE 2100,ILE DE HUAHINÉ (FAIE) 98732 HUAHINE,98724,"-16.73,-150.9842",Mât métallique,22m,Onati,2025-10-09,ALL,,False,False
610928,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",154 R ST MAUR 75011 PARIS 11,75111,"48.8692,2.3742",Immeuble,25m,"Copropriété, Syndic, SCI",2016-12-31,SUP,,False,False
610958,ONATI,LTE 2100,MAEVA COMMUNE DE FARE ILE DE HUAHINÉ (CSE DES POMPIERS) 98732 HUAHINE,98724,"-16.7014,-151.0286",Mât métallique,22m,Onati,2025-06-24,ALL,,False,False
611681,BOUYGUES TELECOM,,10 R DU PÈRE DIEUZAIDE 33800 BORDEAUX,33063,"44.8392,-0.5836",Immeuble,"43,2m",Société Privée,2021-01-20,CHH,"42,2m",False,False
612745,SFR,"LTE 1800, LTE 2100, 5G NR 2100",TRAVERSE DE ST-ANTHELME (ST-ANTHELME) 30131 PUJAUT,30209,"43.995,4.7361",Pylône autostable,24m,TOTEM,2026-02-12,ALL,,False,False
613317,BOUYGUES TELECOM,LTE 2600,AV JEAN MOULIN (DESSOUS LE CHAMP GRETZ) 62180 RANG DU FLIERS,62688,"50.4164,1.6489",Pylône tubulaire,30m,CELLNEX,,AJO,,False,False
614629,ONATI,LTE 800,ATOLL DE FAKAHINA ARCHIPEL DES TUAMOTU STARTER OPT (TARIONE) 98766 FANGATAU,98717,"-15.9808,-140.1664",Pylône autostable,18m,Office des Postes et Télécom,2025-12-18,ALL,,False,False
615358,ONATI,LTE 800,ATOLL DE REAO ARCHIPEL DES TUAMOTU (TAPUARAVA) 98780 REAO,98742,"-18.4697,-136.4661",Pylône autostable,40m,Onati,2025-11-24,ALL,,False,False
616936,FREE MOBILE,LTE 700,AV. DE L'ABBAYE D.10/N.90 (LES PALISSES) 38920 CROLLES,38140,"45.2761,5.8731",Pylône autostable,24m,TOTEM,2026-03-30,ALL,,False,False
616991,ONATI,LTE 800,VILLAGE DE MOTU TAPU ARCHIPEL DES TUAMOTU STARTER OPT (ATOLL DE RARAKA) 98790 FAKARAVA,98716,"-16.0922,-144.9544",Mât métallique,12m,Onati,2025-10-06,ALL,,False,False
616993,ONATI,LTE 800,ARCHIPEL DES TUAMOTU STARTER OPT (TUPAPATI) 98790 HIKUERU,98721,"-17.5461,-142.6681",Pylône autostable,40m,Onati,2025-11-06,ALL,,False,False
617001,ONATI,LTE 800,ARCHIPEL DES TUAMOTU PRÈS STARTER OPT PRÈS STARTER OPT (MAKATEA) 98790 RANGIROA,98740,"-15.8217,-148.2644",Pylône autostable,40m,Onati,2025-10-04,ALL,,False,False
617603,ONATI,LTE 800,ILE DE RAIVAVAE DERRIÈRE MAIRIE ANNEXE ARCHIPEL DES AUSTRALES (ANATONU) 98750 RAIVAVAE,98739,"-23.8528,-147.6367",Mât métallique,14m,Onati,2025-11-14,ALL,,False,False
618273,BOUYGUES TELECOM,5G NR 3500,158 COURS LIEUTAUD 13006 MARSEILLE 06,13206,"43.2878,5.3844",Immeuble,"24,1m","Copropriété, Syndic, SCI",,AJO,,False,False
622661,ONATI,LTE 2100,POINTE RAIROA ILE DE RAIATEA (TEHURUI) 98735 TUMARAA,98754,"-16.8381,-151.4836",Mât métallique,22m,Onati,2025-07-31,ALL,,False,False
623561,ONATI,LTE 800,VILLAGE DE TEANA STARTER OPT ARCHIPEL DES TUAMOTU 98766 FANGATAU,98717,"-15.8286,-140.8914",Pylône autostable,18m,TDF,2025-11-19,ALL,,False,False
623647,ONATI,LTE 2100,PRÈS BASSIN RUUTIA ILE DE TAHAA (HUREPITI) 98734 TAHAA,98745,"-16.6344,-151.5011",Mât métallique,22m,Onati,2025-10-24,ALL,,False,False
624554,BOUYGUES TELECOM,LTE 2600,CHEM DES COMMUNAUX (LES COMMUNAUX) 74540 CHAPEIRY,74061,"45.8453,6.0433",Pylône tubulaire,"36,5m",TOTEM,,AJO,,False,False
624900,ORANGE,"LTE 900, 5G NR 700",R ANTONIN ARTAUD ZI N°2 97420 LE PORT,97407,"-20.9431,55.3175",Pylône autostable,25m,ORANGE,,AJO,,False,False
624900,ORANGE,LTE 700,R ANTONIN ARTAUD ZI N°2 97420 LE PORT,97407,"-20.9431,55.3175",Pylône autostable,25m,ORANGE,2022-06-24,SUP,,False,False
625337,ORANGE,5G NR 700,7 CHEM DE ROSNY CENTRE EQUESTRE GR 26 (LE ROUGEASSIER) 78200 MAGNANVILLE,78354,"48.9653,1.6744",Pylône autostable,21m,TOTEM,,AJO,,False,False
625337,ORANGE,LTE 700,7 CHEM DE ROSNY CENTRE EQUESTRE GR 26 (LE ROUGEASSIER) 78200 MAGNANVILLE,78354,"48.9653,1.6744",Pylône autostable,21m,TOTEM,2024-09-09,SUP,,False,False
626397,SFR,5G NR 2100,47-51 BVD EUGENES DECROS 93260 LES LILAS,93045,"48.8819,2.4142",Immeuble,"56,2m","Copropriété, Syndic, SCI",2021-03-09,SUP,,False,False
627826,BOUYGUES TELECOM,LTE 2100,R DU STADE 59265 AUBIGNY AU BAC,59026,"50.2656,3.1647",Pylône autostable,30m,HIVORY,,AJO,,False,False
629262,SFR,"LTE 700, LTE 1800, LTE 2600",150 R DE LA FOUCAUDIÈRE 72100 LE MANS,72181,"47.9775,0.1989",Pylône autostable,"35,4m",TOTEM,,SUP,,False,False
631913,SFR,"LTE 700, LTE 2600, 5G NR 2100",GARE DE TRIAGE POSTE A (LA BRÈCHE) 76800 ST ETIENNE DU ROUVRAY,76575,"49.3864,1.1094",Pylône tubulaire,35m,HIVORY,,SUP,,False,False
631983,FREE MOBILE,LTE 2100,VOIE COMMUNALE N°15 DE FERRANDAT (MONDOTTES) 33330 ST LAURENT DES COMBES,33426,"44.8881,-0.1414",Château d'eau - réservoir,"45,5m","Syndicat des eaux, Adduction",2026-03-30,ALL,,False,False
632639,BOUYGUES TELECOM,LTE 2100,SITE ITAS TIM (TÊTE DU TERTRE) 88160 FRESSE SUR MOSELLE,88188,"47.8619,6.8167",Pylône autostable,36m,TDF,,AJO,,False,False
637056,BOUYGUES TELECOM,GSM 900,6A R ELISÉE RECLUS IMM SAFC (QUARTIER ST CLAUDE) 25000 BESANCON,25056,"47.26,6.0114",Immeuble,23m,Société Privée,2018-09-05,SUP,,False,False
637910,ORANGE,"LTE 900, 5G NR 700",488 R HUBERT DE LISLE (TROIS MARES) 97430 LE TAMPON,97422,"-21.2647,55.5078",Bâtiment,"13,5m",ORANGE,,AJO,,False,False
637910,ORANGE,LTE 700,488 R HUBERT DE LISLE (TROIS MARES) 97430 LE TAMPON,97422,"-21.2647,55.5078",Bâtiment,"13,5m",ORANGE,2023-09-06,SUP,,False,False
639083,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",ATELIERS MUNICIPAUX  (Z.I.LES SABOTIERS) 49350 GENNES VAL DE LOIRE,49261,"47.33,-0.2381",Pylône autostable,36m,TOTEM,,AJO,,False,False
639110,ORANGE,"LTE 900, 5G NR 700",R DES MERISIERS R DU PR LAPIERRE (LES PALISSADES) 97450 ST LOUIS,97414,"-21.2856,55.4164",Pylône autostable,18m,ORANGE,,AJO,,False,False
639110,ORANGE,LTE 700,R DES MERISIERS R DU PR LAPIERRE (LES PALISSADES) 97450 ST LOUIS,97414,"-21.2856,55.4164",Pylône autostable,18m,ORANGE,2023-08-21,SUP,,False,False
645420,SFR,"5G NR 2100, 5G NR 3500","15, R THIERS 13540 AIX EN PROVENCE",13001,"43.5281,5.4519",Bâtiment,24m,Particulier,,SUP,,False,False
647521,ORANGE,LTE 2600,PRÈS DE LA D172 - RUE DE SAILLY PK 136 - A1 SENS PARIS LILLE PYL SANEF (PLAINE DE LA CITÉ) 80360 COMBLES,80204,"50.01,2.8781",Pylône autostable,72m,Sociétés d'Autoroutes,,AJO,,False,False
647853,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1901 CHEM DE BAY LE COUDRAY 74190 PASSY,74208,"45.9367,6.685",Pylône autostable,25m,TDF,,AJO,,False,True
649988,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800",RTE DE MONT-DE-MARSAN D932 (JAMBON) 33840 CAPTIEUX,33095,"44.2953,-0.2608",Pylône tubulaire,"48,5m",ATC FRANCE,2017-06-22,SUP,,False,False
650999,BOUYGUES TELECOM,,RTE DE BAGATELLE / D 940 (BOIS DES FAISANS) 62180 RANG DU FLIERS,62688,"50.4328,1.6075",Pylône tubulaire,"36,1m",TOTEM,2006-12-13,CHH,"26,9m",False,False
650999,FREE MOBILE,,RTE DE BAGATELLE / D 940 (BOIS DES FAISANS) 62180 RANG DU FLIERS,62688,"50.4328,1.6075",Pylône tubulaire,"36,1m",TOTEM,2022-02-18,CHH,"26,9m",False,False
650999,ORANGE,,RTE DE BAGATELLE / D 940 (BOIS DES FAISANS) 62180 RANG DU FLIERS,62688,"50.4328,1.6075",Pylône tubulaire,"36,1m",TOTEM,2005-11-11,CHH,"26,9m",False,False
650999,SFR,,RTE DE BAGATELLE / D 940 (BOIS DES FAISANS) 62180 RANG DU FLIERS,62688,"50.4328,1.6075",Pylône tubulaire,"36,1m",TOTEM,2019-03-29,CHH,"26,9m",False,False
654311,SRR,"LTE 700, LTE 2100, 5G NR 3500",STADE MUNICIPAL R PAUL JULIUS BENARD (PLATEAU CAILLOU) 97460 ST PAUL,97415,"-21.0286,55.2681",Pylône autostable,25m,"Commune, communauté de communes",,AJO,,False,False
654311,SRR,UMTS 2100,STADE MUNICIPAL R PAUL JULIUS BENARD (PLATEAU CAILLOU) 97460 ST PAUL,97415,"-21.0286,55.2681",Pylône autostable,25m,"Commune, communauté de communes",2010-02-09,SUP,,False,False
657523,SFR,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DE CAVEAUMONT 76940 ARELAUNE EN SEINE,76401,"49.4661,0.7808",Pylône autostable,"40,8m",TDF,2026-04-01,ALL,,False,False
658356,ORANGE,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",LES ERBES CHEM D EXPLOITATION DE LA RAVIERE D EN HAUT (BOIS DES COTES) 73350 CHAMPAGNY EN VANOISE,73071,"45.455,6.6783",Pylône autostable,28m,ATC FRANCE,,AJO,,False,False
658356,ORANGE,LTE 700,LES ERBES CHEM D EXPLOITATION DE LA RAVIERE D EN HAUT (BOIS DES COTES) 73350 CHAMPAGNY EN VANOISE,73071,"45.455,6.6783",Pylône autostable,28m,ATC FRANCE,2025-01-07,SUP,,False,False
660770,BOUYGUES TELECOM,LTE 2100,PRÈS DU RÉSERVOIR (SERRE DE L'AY) 26400 EURRE,26125,"44.7597,4.995",Pylône autostable,30m,HIVORY,,AJO,,False,False
662286,ORANGE,5G NR 700,42/44 R JOSEPH PHYTON 75020 PARIS 20,75120,"48.8636,2.4125",Immeuble,44m,"Copropriété, Syndic, SCI",,AJO,,False,False
662286,ORANGE,LTE 700,42/44 R JOSEPH PHYTON 75020 PARIS 20,75120,"48.8636,2.4125",Immeuble,44m,"Copropriété, Syndic, SCI",2025-01-22,SUP,,False,False
664327,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",SUR LA COLLINE DERRIÈRE L'IMMEUBLE BEC ROUGE LE LAC (LE BEC ROUGE) 73320 TIGNES,73296,"45.4694,6.9014",Pylône autostable,28m,TDF,,AJO,,False,True
665530,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",R FERDINAND DE LESSEPS 83200 TOULON,83137,"43.1275,5.9394",Immeuble,28m,Société HLM,,SUP,,False,True
665817,SFR,5G NR 3500,RTE DE PROVEYSIEUX RVOIR COMMUNAL 38120 ST EGREVE,38382,"45.2414,5.6903",Pylône autostable,31m,TOTEM,,SUP,,False,False
666525,BOUYGUES TELECOM,LTE 2600,RTE DE PORCELETTE CTRE D'ENTRETIEN INTERSEC A4 ET RD 72 57500 ST AVOLD,57606,"49.1347,6.6892",Pylône autostable,60m,Sociétés d'Autoroutes,,AJO,,False,False
668931,FREE MOBILE,LTE 900,6 R DE GEROLDSECK (KOENIGSHOFFEN) 67200 STRASBOURG,67482,"48.5828,7.7178",Bâtiment,31m,"Copropriété, Syndic, SCI",2026-03-30,ALL,,False,False
673400,ORANGE,"LTE 900, 5G NR 700","31, R TROVALET (LES GRÈGUES) 97480 ST JOSEPH",97412,"-21.3725,55.6081",Pylône autostable,21m,ORANGE,,AJO,,False,False
673400,ORANGE,LTE 700,"31, R TROVALET (LES GRÈGUES) 97480 ST JOSEPH",97412,"-21.3725,55.6081",Pylône autostable,21m,ORANGE,2023-10-27,SUP,,False,False
673465,ORANGE,"LTE 900, 5G NR 700",13 BOIS BLANC 97436 ST LEU,97413,"-21.2411,55.3147",Pylône autostable,32m,ORANGE,,AJO,,False,False
673465,ORANGE,LTE 700,13 BOIS BLANC 97436 ST LEU,97413,"-21.2411,55.3147",Pylône autostable,32m,ORANGE,2023-11-03,SUP,,False,False
673856,ORANGE,"LTE 900, 5G NR 700",CHEM BASSIN PLAT ASILE (BASSIN PLAT) 97432 ST PIERRE,97416,"-21.3297,55.4947",Pylône autostable,20m,ORANGE,,AJO,,False,False
673856,ORANGE,LTE 700,CHEM BASSIN PLAT ASILE (BASSIN PLAT) 97432 ST PIERRE,97416,"-21.3297,55.4947",Pylône autostable,20m,ORANGE,2024-09-06,SUP,,False,False
674167,ORANGE,LTE 700,CHEM D'EXPLOITATION N°15 (LES CHAMPS DU HAUT) 90100 FAVEROIS,90043,"47.5142,7.035",Pylône autostable,24m,TOTEM,2026-04-09,AAV,,False,False
674935,SFR,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",170 R NATIONALE 62200 BOULOGNE SUR MER,62160,"50.7242,1.6186",Pylône tubulaire,"32,5m","Commune, communauté de communes",,SUP,,False,False
675941,SFR,LTE 700, (PUY BONNIEUX) 87230 PAGEAS,87112,"45.7111,1.0222",Pylône autostable,44m,TDF,2026-04-01,ALL,,False,False
677010,BOUYGUES TELECOM,"LTE 1800, LTE 2100", (DUGENBERG) 57820 ST LOUIS,57618,"48.7161,7.2064",Pylône autostable,38m,TOTEM,,AJO,,False,False
678542,ORANGE,5G NR 2100,CHEM RURAL DE RABODANGES À ECOUCHÉ (LE HAUT BUISSON) 61210 PUTANGES LE LAC,61339,"48.7742,-0.2419",Pylône autostable,36m,TOTEM,,AJO,,False,False
678661,ORANGE,5G NR 2100,LA HAUT DU BOIS (LE PARC BESNIER) 72260 MAROLLES LES BRAULTS,72189,"48.2667,0.3161",Château d'eau - réservoir,"39,9m","Syndicat des eaux, Adduction",,AJO,,False,False
678947,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",BOIS DU CHÊNE CLAIR A 4 SORTIE JEANDELIZE - KM 284.8 (LES COROTTES) 54800 JEANDELIZE,54277,"49.1811,5.79",Pylône autostable,45m,Sociétés d'Autoroutes,,AJO,,False,False
681141,FREE MOBILE,5G NR 3500,PIETRA MALA D 31 (MONTE PINZUTU) 20200 VILLE DI PIETRABUGNO,2B353,"42.7181,9.4425",Pylône autostable,42m,TDF,,AJO,,False,False
681513,ORANGE,5G NR 2100,CHEM COMMUNAL (LA RAT ET HÉPAUX) 55220 VILLERS SUR MEUSE,55566,"49.0214,5.4022",Pylône autostable,45m,HIVORY,2026-03-20,ALL,,False,False
681994,SFR,"LTE 700, LTE 1800, 5G NR 2100",D 107 (LE BOIS D'ORGÈRES) 28140 ORGERES EN BEAUCE,28287,"48.1414,1.6808",Château d'eau - réservoir,32m,"Commune, communauté de communes",2026-04-01,ALL,,False,False
683297,ONATI,LTE 800, (ANAPOTO) 98795 RIMATARA,98743,"-22.6442,-152.8208",Pylône tubulaire,18m,Onati,2025-12-06,ALL,,False,False
683813,ORANGE,LTE 700,14 CHEM DU BAC SCI LES ILES DU FURON (LA ROLLANDIÈRE) 38360 SASSENAGE,38474,"45.2183,5.6678",Pylône autostable,30m,HIVORY,2022-11-28,SUP,,False,False
