id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2515563,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",CHEMIN DE LA CHANOURDIE 19270 USSAC,19274,"45.1833,1.4819",Pylône autostable,44m,HIVORY,,AJO,,False,True
2515563,BOUYGUES TELECOM,GSM 900,CHEMIN DE LA CHANOURDIE 19270 USSAC,19274,"45.1833,1.4819",Pylône autostable,44m,HIVORY,,SUP,,False,True
2521469,BOUYGUES TELECOM,LTE 700, (LE BOIS DES CHASES) 07340 ST ETIENNE DE VALOUX,07234,"45.2369,4.7828",Pylône autostable,"42,1m",SFR,,AJO,,False,True
2521469,BOUYGUES TELECOM,GSM 900, (LE BOIS DES CHASES) 07340 ST ETIENNE DE VALOUX,07234,"45.2369,4.7828",Pylône autostable,"42,1m",SFR,,SUP,,False,True
2522988,BOUYGUES TELECOM,"LTE 700, LTE 2600",5 RUE DU STADE 62120 ROQUETOIRE,62721,"50.6642,2.3533",Pylône autostable,33m,CELLNEX,2021-10-07,ART,,False,False
2527766,BOUYGUES TELECOM,LTE 700,CHEM DES MARAIS 18390 SAVIGNY EN SEPTAINE,18247,"47.0417,2.5614",Pylône autostable,"30,1m",BOUYGUES,2026-08-13,ALL,,False,False
2528148,BOUYGUES TELECOM,LTE 700,"LES COIGNETS (LES COIGNETS, SAINT GERMAIN DE) 50690 LA HAGUE",50041,"49.7036,-1.9267",Pylône autostable,46m,PHOENIX FRANCE INFRASTRUCTURES,2026-08-10,ALL,,False,False
2532473,BOUYGUES TELECOM,5G NR 2100,CHEMIN DU CRET (LE CRET) 71700 BOYER,71052,"46.6036,4.9053",Pylône autostable,42m,SFR,,AJO,,False,False
2532473,BOUYGUES TELECOM,GSM 900,CHEMIN DU CRET (LE CRET) 71700 BOYER,71052,"46.6036,4.9053",Pylône autostable,42m,SFR,2025-07-18,SUP,,False,False
2535034,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DE LA BECASSE (LE LANCE) 31450 BELBERAUD,31057,"43.5003,1.5836",Pylône autostable,"26,8m",CELLNEX,2021-12-24,SUP,,False,False
2536183,ORANGE,5G NR 2100,FERME DE MOISMONT 80150 LE BOISLE,80109,"50.2639,1.9961",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2536190,ORANGE,"LTE 2100, 5G NR 3500",LA VOIE GUILLEMETTE (CHEMIN RURAL DIT D'ARLEUX) 62580 NEUVIREUIL,62612,"50.3528,2.9028",Pylône autostable,36m,ATC FRANCE,2026-08-06,ALL,,False,False
2537608,BOUYGUES TELECOM,UMTS 900,RUE DU STADE D82 (LE GRAND PRE) 18240 BELLEVILLE SUR LOIRE,18026,"47.5025,2.8442",Pylône tubulaire,35m,ATC FRANCE,2025-10-30,ART,,False,False
2545475,ORANGE,"5G NR 700, 5G NR 3500", (LA CROIX LEGAVRE) 35750 IFFENDIC,35133,"48.11,-2.0344",Pylône autostable,40m,SFR,,AJO,,False,False
2545475,ORANGE,LTE 700, (LA CROIX LEGAVRE) 35750 IFFENDIC,35133,"48.11,-2.0344",Pylône autostable,40m,SFR,2024-06-11,SUP,,False,False
2547578,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",DRAYE DU PERTUIS (LES TOUCHES) 38220 LAFFREY,38203,"45.0394,5.755",Pylône autostable,"42,1m",HIVORY,,AJO,,False,True
2547578,BOUYGUES TELECOM,GSM 900,DRAYE DU PERTUIS (LES TOUCHES) 38220 LAFFREY,38203,"45.0394,5.755",Pylône autostable,"42,1m",HIVORY,,SUP,,False,True
2560254,BOUYGUES TELECOM,LTE 2100,CHEM DE CARDET PARCELLE PRIVÉE PRÉS DU CIMETIERE (PARCELLE PRIVÉE PRÉS DU CIMETI) 30350 CANAULES ET ARGENTIERES,30065,"43.9878,4.0522",Pylône autostable,"21,3m",PHOENIX FRANCE INFRASTRUCTURES,2022-11-03,SUP,,False,False
2562525,BOUYGUES TELECOM,5G NR 2100,134 R DE LA RÉPUBLIQUE 95370 MONTIGNY LES CORMEILLES,95424,"48.9986,2.2083",Immeuble,"10,3m","Copropriété, Syndic, SCI",2023-07-28,ART,,False,False
2563419,FREE MOBILE,,CHEMIN DE TYES (CHAMPS DE TYES) 33770 SALLES,33498,"44.5875,-0.8825",Pylône autostable,47m,TOTEM,2022-10-17,CHI,2603456,False,True
2580002,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",D57 TRÉVINOU (AN HANVOD NEVEZ) 29120 PLOMEUR,29171,"47.8536,-4.2819",Pylône autostable,"29,8m",SFR,2026-08-03,ALL,,False,False
2584386,ORANGE,LTE 1800,LA CROIX DES LANDES TORTEV 00404 ERR CONV INSEE,14011,"49.1372,-0.7075",Pylône autostable,45m,BOUYGUES,,AJO,,True,False
2586916,BOUYGUES TELECOM,LTE 2100,223 RTE DE CARMIGNAN 30200 BAGNOLS SUR CEZE,30028,"44.1731,4.6222",Pylône autostable,"24,5m",BOUYGUES,2022-11-30,SUP,,False,False
2587635,SFR,GSM 900,"72, R DE CANOLLE RÉSIDENCE LE LESCURE 33800 BORDEAUX",33063,"44.8275,-0.6017",Bâtiment,27m,"Copropriété, Syndic, SCI",2016-04-13,SUP,,False,False
2593355,ORANGE,5G NR 700,CHEMIN DES CARRIÈRES (LES TROUS) 77650 LONGUEVILLE,77260,"48.515,3.2539",Pylône autostable,30m,TOTEM,,AJO,,False,False
2593355,ORANGE,LTE 700,CHEMIN DES CARRIÈRES (LES TROUS) 77650 LONGUEVILLE,77260,"48.515,3.2539",Pylône autostable,30m,TOTEM,,SUP,,False,False
2594505,BOUYGUES TELECOM,LTE 2100,LA MAÇONNERIE - LE GRAND PRE - D104 53100 CONTEST,53074,"48.2725,-0.7042",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,2024-01-25,SUP,,False,False
2595095,SFR,LTE 2600, (LA GARDIOLE) 05130 JARJAYES,05068,"44.5083,6.1008",Pylône autostable,8m,BOUYGUES,2026-08-06,ALL,,False,False
2595766,BOUYGUES TELECOM,LTE 2100,"30 R BRIÇONNET (RÉSIDENCE HÉLIOS, SIS 30,  À N) 30900 NIMES",30189,"43.83,4.3622",Bâtiment,43m,"Copropriété, Syndic, SCI",2022-12-22,SUP,,False,False
2597067,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",CHEM DE L'ANCIENNE V FERRÉE (LES ECLUSES) 84110 VAISON LA ROMAINE,84137,"44.2442,5.045",Pylône autostable,26m,TOTEM,,AJO,,False,False
2597067,BOUYGUES TELECOM,"GSM 900, UMTS 900",CHEM DE L'ANCIENNE V FERRÉE (LES ECLUSES) 84110 VAISON LA ROMAINE,84137,"44.2442,5.045",Pylône autostable,26m,TOTEM,2022-08-10,SUP,,False,False
2598473,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100", (LA VERNEAU) 39700 EVANS,39219,"47.1911,5.7517",Pylône autostable,"42,1m",SFR,,AJO,,False,True
2598473,BOUYGUES TELECOM,GSM 900, (LA VERNEAU) 39700 EVANS,39219,"47.1911,5.7517",Pylône autostable,"42,1m",SFR,,SUP,,False,True
2602766,BOUYGUES TELECOM,LTE 1800,2 AVENUE DU BAC 94210 ST MAUR DES FOSSES,94068,"48.7978,2.5028","Ouvrage de signalisation (portique routier, panneau routier)",5m,Société Privée,2023-09-18,ART,,False,True
2604477,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",ACCÈS PAR ROUTE D'ANJOUIN (LES SAPINS) 18310 GENOUILLY,18100,"47.1933,1.8703",Pylône autostable,36m,BOUYGUES,2026-08-06,ALL,,False,False
2605913,BOUYGUES TELECOM,LTE 700, (LA COIGNEE) 60480 PUITS LA VALLEE,60518,"49.5889,2.1922",Pylône autostable,42m,HIVORY,,AJO,,False,False
2605959,ORANGE,5G NR 2100,LE PETIT JESUS RUE DU 8 MAI 1945 62810 LIENCOURT,62507,"50.2686,2.4564",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2616693,Gouv Nelle Calédonie (OPT),LTE 800, (GOYETA RESERVOIR) 98823 PONERIHOUEN,98823,"-21.0956,165.3481",Mât béton,12m,Office des Postes et Télécom,2026-03-10,AJR,,False,False
2616693,Gouv Nelle Calédonie (OPT),LTE 900, (GOYETA RESERVOIR) 98823 PONERIHOUEN,98823,"-21.0956,165.3481",Mât béton,12m,Office des Postes et Télécom,2022-12-08,SUP,,False,False
2616706,SFR,"LTE 700, LTE 2600",D140 (LA HAIE) 56190 LAUZACH,56109,"47.6061,-2.5511",Pylône autostable,32m,BOUYGUES,,AJO,,False,False
2626032,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",LE LESNOT ROUTE LE LESNOT 56800 VAL D OUST,56197,"47.8756,-2.4058",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,False
2631481,SFR,LTE 700, (PRUNELLI) 20230 TALASANI,2B319,"42.4186,9.5367",Pylône autostable,36m,SFR,2026-08-11,ALL,,False,False
2635897,BOUYGUES TELECOM,5G NR 2100,AVENUE JEAN MOULIN 63910 VERTAIZON,63453,"45.7836,3.3017",Pylône autostable,36m,SFR,,AJO,,False,True
2635897,BOUYGUES TELECOM,GSM 900,AVENUE JEAN MOULIN 63910 VERTAIZON,63453,"45.7836,3.3017",Pylône autostable,36m,SFR,,SUP,,False,True
2637265,SFR,GSM 900,PROCHE ROUTE DES PARVES DEPARTEMENTALE 107 (LE MOLARD) 01300 PARVES ET NATTAGES,01286,"45.7531,5.7364",Pylône autostable,20m,PHOENIX FRANCE INFRASTRUCTURES,2022-10-20,SUP,,False,False
2647798,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",7 AVENUE SAINT-CIRQ 82300 CAUSSADE,82037,"44.1567,1.5486",Pylône autostable,"25,1m",SFR,2026-08-08,ALL,,False,True
2647798,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",7 AVENUE SAINT-CIRQ 82300 CAUSSADE,82037,"44.1567,1.5486",Pylône autostable,"25,1m",SFR,2026-08-05,ALL,,False,True
2653181,FREE MOBILE,LTE 700,RUE DU RESERVOIR (LE FAHY) 77515 POMMEUSE,77371,"48.8244,2.9858",Pylône autostable,38m,SFR,2026-08-17,AAV,,False,True
2654028,BOUYGUES TELECOM,LTE 2100,"ROUTE DE BOYNES, D950 INTERSECTION D623 (SAINT PIERRE) 45300 DADONVILLE",45119,"48.1614,2.2608",Pylône tubulaire,"36,9m",BOUYGUES,2023-04-20,SUP,,False,False
2661706,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",A89 (LE COUDERT) 19800 ST PRIEST DE GIMEL,19236,"45.3217,1.8931",Pylône autostable,"44,4m",HIVORY,,AJO,,False,True
2661706,BOUYGUES TELECOM,GSM 900,A89 (LE COUDERT) 19800 ST PRIEST DE GIMEL,19236,"45.3217,1.8931",Pylône autostable,"44,4m",HIVORY,,SUP,,False,True
2679125,SFR,UMTS 900,ROUTE DE BELLEGARDE D1508 (SERRASSON OUEST) 74270 MUSIEGES,74195,"46.0061,5.9575",Pylône autostable,36m,HIVORY,,AJO,,False,False
2680706,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",RTE DE LA MADELAINE DÉCHETTERIE (BRANDES DE L'ESPIS) 17600 LE GUA,17185,"45.7503,-0.9558",Pylône autostable,"42,5m",HIVORY,,AJO,,False,True
2680706,BOUYGUES TELECOM,GSM 900,RTE DE LA MADELAINE DÉCHETTERIE (BRANDES DE L'ESPIS) 17600 LE GUA,17185,"45.7503,-0.9558",Pylône autostable,"42,5m",HIVORY,,SUP,,False,True
2687053,ORANGE,"5G NR 700, 5G NR 3500",CHEMIN DE MONPLAISIR D40B (LES BUZAINES) 85670 LA CHAPELLE PALLUAU,85055,"46.7956,-1.6314",Pylône autostable,36m,ATC FRANCE,2026-08-06,ALL,,False,False
2691347,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN D'EXPLOITATION N°13 (BIERREVERY) 70240 SAULX,70478,"47.6789,6.2581",Pylône autostable,"41,4m",TDF,,AJO,,False,True
2691347,BOUYGUES TELECOM,GSM 900,CHEMIN D'EXPLOITATION N°13 (BIERREVERY) 70240 SAULX,70478,"47.6789,6.2581",Pylône autostable,"41,4m",TDF,,SUP,,False,True
2692060,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",D288 AU POMMIER 25170 JALLERANGE,25317,"47.2533,5.7331",Pylône autostable,"42,2m",HIVORY,,AJO,,False,True
2692060,BOUYGUES TELECOM,GSM 900,D288 AU POMMIER 25170 JALLERANGE,25317,"47.2533,5.7331",Pylône autostable,"42,2m",HIVORY,,SUP,,False,True
2693498,ORANGE,LTE 1800, (LES PORTEAUX) 41150 VALLOIRE SUR CISSE,41055,"47.535,1.1936",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,False
2693571,ORANGE,,50 BD DE LA MER ANGLE RUE DOCTEUR BARRAUD MUPI 17340 CHATELAILLON PLAGE,17094,"46.075,-1.0936",Mobilier urbain,3m,Société Privée,2022-08-08,CHT,"Ouvrage de signalisation (portique routier, panneau routier)",False,False
2693642,BOUYGUES TELECOM,5G NR 3500,342 AV DE LA GARE RAC DE LA GARE PARKING SNCF 83150 BANDOL,83009,"43.1406,5.7497",Pylône autostable,20m,SNCF Réseau,2024-10-22,ART,,False,False
2699959,BOUYGUES TELECOM,UMTS 900,127 AVENUE DE CLICHY 75017 PARIS 17,75117,"48.8903,2.3206",Immeuble,"25,9m","Copropriété, Syndic, SCI",2025-06-20,ART,,False,False
2703796,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",ROUTE DE CORCONDRAY D11 (LA POMMERADE) 25410 CORCONDRAY,25164,"47.23,5.8397",Pylône autostable,44m,SFR,,AJO,,False,True
2703796,BOUYGUES TELECOM,GSM 900,ROUTE DE CORCONDRAY D11 (LA POMMERADE) 25410 CORCONDRAY,25164,"47.23,5.8397",Pylône autostable,44m,SFR,,SUP,,False,True
2704141,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",VOIE ROMAINE (LES FOSSES) 25170 PELOUSEY,25448,"47.2817,5.9222",Pylône autostable,"42,3m",HIVORY,,AJO,,False,True
2704141,BOUYGUES TELECOM,GSM 900,VOIE ROMAINE (LES FOSSES) 25170 PELOUSEY,25448,"47.2817,5.9222",Pylône autostable,"42,3m",HIVORY,,SUP,,False,True
2705604,BOUYGUES TELECOM,5G NR 3500,R DE L'ECLUSE 77360 VAIRES SUR MARNE,77479,"48.8692,2.6508",Pylône tubulaire,18m,BOUYGUES,2024-02-19,ART,,False,False
2708351,BOUYGUES TELECOM,5G NR 2100,53/65 R DE KERMENGUY 29200 BREST,29019,"48.4036,-4.5",Immeuble,34m,"Copropriété, Syndic, SCI",2022-12-01,ART,,False,False
2710561,ORANGE,5G NR 2100,RUE DU PONT DU REY (REBERT) 40190 MONTEGUT,40193,"43.8747,-0.1975",Pylône tubulaire,25m,TOTEM,2026-08-04,ALL,,False,False
2720162,BOUYGUES TELECOM,LTE 2100,RUE YVON (LES BOURNAIS) 37600 LOCHES,37132,"47.13,0.9794",Pylône autostable,"40,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-08-31,SUP,,False,False
2721682,SFR,5G NR 3500,C.R. DE MONTILLIERS AU GRAND BREIL (LE TREILLEBOUR) 49310 MONTILLIERS,49211,"47.1833,-0.4975",Pylône autostable,"32,3m",ATC FRANCE,,AJO,,False,False
2722707,BOUYGUES TELECOM,LTE 2100,CHEM DE PONT REDON CROIX ROGER (LA FONT FRANÇAISE) 34850 PINET,34203,"43.4122,3.5044",Château d'eau - réservoir,"27,7m","Commune, communauté de communes",2023-11-20,SUP,,False,False
2727669,BOUYGUES TELECOM,5G NR 3500,20 CHEM D'AQUARON 13270 FOS SUR MER,13039,"43.4597,4.9347",Immeuble,"9,8m",Particulier,2025-04-30,ART,,False,False
2732107,BOUYGUES TELECOM,5G NR 3500,18 RTE DE TOURNAN 77600 CONCHES SUR GONDOIRE,77124,"48.8647,2.7175",Immeuble,"14,5m",Particulier,,AJO,,False,False
2734515,BOUYGUES TELECOM,LTE 2100,7 R DU 11 NOVEMBRE 1918 23000 GUERET,23096,"46.1742,1.8822",Immeuble,"26,8m","Copropriété, Syndic, SCI",2024-07-31,SUP,,False,False
2737259,BOUYGUES TELECOM,5G NR 3500,5 R GISÈLE HALIMI 93400 ST OUEN SUR SEINE,93070,"48.9147,2.3236",Immeuble,"39,6m","Copropriété, Syndic, SCI",2024-12-26,ART,,False,False
2745601,ORANGE,5G NR 2100,CHEMIN DES PLAINES RTE D'ARAMON PRÈS DÉCHÈTERIE 30390 DOMAZAN,30103,"43.9217,4.6622",Pylône autostable,30m,TDF,2026-08-03,ALL,,False,False
2748077,ORANGE,5G NR 2100,PRÈS DE LA N116-AV PAUL SEJOURNE (LIOU) 66360 FONTPEDROUSE,66080,"42.5133,2.1881",Pylône autostable,27m,ON TOWER FRANCE,2026-08-06,ALL,,False,False
2750048,BOUYGUES TELECOM,5G NR 2100,CHEMIN  DE L'ANNELONGUE 40220 TARNOS,40312,"43.5219,-1.4478",Pylône autostable,46m,CELLNEX,2025-05-27,ART,,False,False
2753247,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES MARTELETS (LES BARBEAUX) 60280 MARGNY LES COMPIEGNE,60382,"49.4294,2.8106",Pylône autostable,42m,SFR,,AJO,,False,True
2754383,BOUYGUES TELECOM,LTE 2100,PROXIMITÉ RUE DES ECOBUTS 44530 GUENROUET,44068,"47.51,-1.9631",Pylône autostable,"40,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-10-12,SUP,,False,False
2759689,BOUYGUES TELECOM,LTE 2100,427 BD ERNEST HEMINGWAY 34500 BEZIERS,34032,"43.3633,3.2294",Pylône tubulaire,"15,7m",PHOENIX FRANCE INFRASTRUCTURES,2026-01-08,SUP,,False,False
2760032,BOUYGUES TELECOM,,R DE LA COUR NEUVE 35550 LOHEAC,35155,"47.8633,-1.8911",Pylône autostable,"33,8m",PHOENIX FRANCE INFRASTRUCTURES,2023-11-29,CHT,Pylône haubané,False,False
2760032,FREE MOBILE,,R DE LA COUR NEUVE 35550 LOHEAC,35155,"47.8633,-1.8911",Pylône autostable,"33,8m",PHOENIX FRANCE INFRASTRUCTURES,2025-11-27,CHT,Pylône haubané,False,False
2760032,SFR,,R DE LA COUR NEUVE 35550 LOHEAC,35155,"47.8633,-1.8911",Pylône autostable,"33,8m",PHOENIX FRANCE INFRASTRUCTURES,2023-09-21,CHT,Pylône haubané,False,False
2760180,BOUYGUES TELECOM,5G NR 2100,CHEMIN DES BARQUETS (SAINT MARTIN) 26230 CHAMARET,26070,"44.3928,4.8906",Pylône autostable,"24,4m",SFR,,AJO,,False,False
2763495,BOUYGUES TELECOM,LTE 1800,2709 ROUTE ISLE SUR LA SORGUES 84440 ROBION,84099,"43.8728,5.0794",Pylône autostable,"27,3m",CELLNEX,2026-06-26,ART,,False,False
2766195,BOUYGUES TELECOM,LTE 2100,22 R GEORGES BRASSENS 34290 MONTBLANC,34166,"43.3928,3.3628",Château d'eau - réservoir,25m,"Commune, communauté de communes",2024-02-20,SUP,,False,False
2775107,BOUYGUES TELECOM,5G NR 2100,BD PR.JACQUES MONOD HOPITAL NORD LAENNEC (LA CHAUVINIERE) 44800 ST HERBLAIN,44162,"47.2356,-1.6397",Immeuble,36m,Établissement de soins,2024-12-13,ART,,False,False
2788145,ORANGE,LTE 1800,ABBAYE DE STE CROIX (VAL DE CUECH EST) 13300 SALON DE PROVENCE,13103,"43.6531,5.1286",Pylône autostable,"8,8m",BOUYGUES,,AJO,,True,False
2788417,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE CHANTAGRET 63116 BEAUREGARD L EVEQUE,63034,"45.8186,3.2964",Pylône autostable,30m,ATC FRANCE,2026-08-08,ALL,,False,True
2816010,ORANGE,"5G NR 700, 5G NR 3500","CR ENTRE ""LA PALOUSSIÈRE"" ET ""LES AULNAIS"" (LA BONDRAIRIE) 49520 SEGRE EN ANJOU BLEU",49331,"47.7106,-0.9197",Pylône autostable,39m,ATC FRANCE,,AJO,,False,False
2816010,ORANGE,LTE 700,"CR ENTRE ""LA PALOUSSIÈRE"" ET ""LES AULNAIS"" (LA BONDRAIRIE) 49520 SEGRE EN ANJOU BLEU",49331,"47.7106,-0.9197",Pylône autostable,39m,ATC FRANCE,2022-01-31,SUP,,False,False
2819812,ZEOP,UMTS 900,NOUVELLE ROUTE DU LITTORAL (LA GRANDE CHALOUPE) 97419 LA POSSESSION,97408,"-20.8975,55.3697",Pylône tubulaire,8m,TDF,2024-07-01,ART,,False,False
2823394,BOUYGUES TELECOM,LTE 2100,R DU DU BOUT DE FERME  LE BOUT DE LA FERME 27930 BACQUEPUIS,27033,"49.0917,1.0542",Pylône autostable,30m,CELLNEX,2023-12-27,SUP,,False,False
2826087,BOUYGUES TELECOM,"LTE 1800, LTE 2600",CORNICHE JACQUES CHIRAC ZONE CARENAGE DU PORT (ZONE CARENAGE DU PORT) 13960 SAUSSET LES PINS,13104,"43.3297,5.1075",Pylône tubulaire,22m,CELLNEX,2026-08-03,ALL,,False,False
2829578,ORANGE,5G NR 2100,RUE DES CHERONNIES D951 (LES CHERONNIES) 16490 AMBERNAC,16009,"45.9581,0.5767",Pylône autostable,38m,TDF,,AJO,,False,False
2833162,BOUYGUES TELECOM,LTE 2100,2/4 R GINIÈS MARES 34250 PALAVAS LES FLOTS,34192,"43.525,3.9264",Immeuble,"22,9m","Copropriété, Syndic, SCI",2024-05-29,SUP,,False,False
283467,SFR,GSM 900,"199, AV DE MAZARGUES 13008 MARSEILLE 08",13208,"43.2647,5.3917",Bâtiment,"23,9m",Particulier,2013-01-31,SUP,,False,False
2842289,BOUYGUES TELECOM,LTE 2100,13 AV MARCELLIN ALBERT CAVE COOPÉRATIVE 34800 NEBIAN,34180,"43.6042,3.4381",Bâtiment,22m,"Coopérative Agricole, Vinicole",2024-04-29,SUP,,False,False
2844186,FREE MOBILE,LTE 700,16-16BIS QUAI JEAN BATISTE CLEMENT 94140 ALFORTVILLE,94002,"48.7958,2.4228",Immeuble,34m,"Copropriété, Syndic, SCI",2026-08-17,AAV,,False,True
2845156,SFR,5G NR 3500,PROCHE RUE DE L ÉGALITÉ (EN MARGILLAT) 01851 MARBOZ,01232,"46.3439,5.2619",Pylône autostable,"37,5m",ATC FRANCE,2026-08-06,ALL,,False,False
2846583,ORANGE,5G NR 2100,ROUTE DE LABARDAMIER (LABARDAMIER) 24550 VILLEFRANCHE DU PERIGORD,24585,"44.6092,1.1075",Pylône autostable,30m,TOTEM,,AJO,,False,False
2854958,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",92 A ET 94 AVENUE DE LA REPUBLIQUE 95400 ARNOUVILLE,95019,"48.9811,2.43",Bâtiment,"20,8m",Société HLM,2026-07-31,ALL,,False,True
2856853,BOUYGUES TELECOM,LTE 2100,592 RUE MADELEINE BRES 41100 ST OUEN,41226,"47.8219,1.0728",Pylône autostable,"38,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-12-18,SUP,,False,False
2858018,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE MONTAULT 41200 MILLANCAY,41140,"47.4428,1.7608",Pylône autostable,38m,ON TOWER FRANCE,2026-07-23,ALL,,False,True
2858018,SFR,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE MONTAULT 41200 MILLANCAY,41140,"47.4428,1.7608",Pylône autostable,38m,ON TOWER FRANCE,2026-08-07,ALL,,False,True
2858538,BOUYGUES TELECOM,5G NR 3500,CHANTIERS DE L'ATLANTIQUE BATIMENT ASSEMBLAGE 44600 ST NAZAIRE,44184,"47.2869,-2.1864",Bâtiment,"28,4m",Société Privée,2024-01-23,ART,,False,False
2858540,BOUYGUES TELECOM,5G NR 3500,CHANTIERS DE L'ATLANTIQUE SECTEUR FORME B EST 44600 ST NAZAIRE,44184,"47.2906,-2.1861",Mât,6m,BOUYGUES,2024-01-23,ART,,False,False
2862952,SFR,"UMTS 900, LTE 2100",PROCHE DU CHEMIN RURAL DES HUGUENOTS (LA CABRETTE) 08450 ANGECOURT,08013,"49.6408,4.9758",Pylône autostable,30m,TDF,,SUP,,False,True
2864012,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 ROUTE DE SAMOIS RÉSIDENCE DU BOIS 77210 AVON,77014,"48.4183,2.7294",Immeuble,"24,7m","Copropriété, Syndic, SCI",,SUP,,False,True
2864256,ORANGE,5G NR 2100,ROUTE D'AIGRE D19 (BOISDIMIER) 16170 GENAC BIGNAC,16148,"45.8064,0.0211",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
2868011,ORANGE,5G NR 700,21 RUE ARNOULT CRAPOTTE 78700 CONFLANS STE HONORINE,78172,"48.9931,2.0922",Immeuble,"18,7m","Copropriété, Syndic, SCI",,AJO,,False,False
2868011,ORANGE,LTE 700,21 RUE ARNOULT CRAPOTTE 78700 CONFLANS STE HONORINE,78172,"48.9931,2.0922",Immeuble,"18,7m","Copropriété, Syndic, SCI",2025-08-20,SUP,,False,False
2871517,ORANGE,"LTE 700, 5G NR 2100",RTE DU HAUT LANGUEDOC (LE LAC BAS DU HAUT) 81100 BURLATS,81042,"43.6261,2.3492",Pylône autostable,26m,TOTEM,,AJO,,False,False
2880206,BOUYGUES TELECOM,5G NR 2100,8 RES LA ROCADE 91160 LONGJUMEAU,91345,"48.6875,2.2939",Immeuble,"24,1m","Copropriété, Syndic, SCI",2024-04-08,ART,,False,False
2881642,BOUYGUES TELECOM,5G NR 2100,AV DU BAS MEUDON 92130 ISSY LES MOULINEAUX,92040,"48.8228,2.2478",Immeuble,"23,5m","Copropriété, Syndic, SCI",2024-12-09,ART,,False,False
2881664,BOUYGUES TELECOM,5G NR 2100,15 AV  DESCARTES 91420 MORANGIS,91432,"48.6978,2.3339",Pylône arbre,"17,4m","Copropriété, Syndic, SCI",2024-08-07,ART,,False,False
2881849,BOUYGUES TELECOM,5G NR 2100,86 AV GEORGES CLEMENCEAU 94360 BRY SUR MARNE,94015,"48.8439,2.5303",Bâtiment,"18,1m","Copropriété, Syndic, SCI",2024-07-01,ART,,False,False
2884013,FREE MOBILE,LTE 700,PROCHE DU CAMP SOULEZE (LES FARRIERES) 81200 MAZAMET,81163,"43.4667,2.3344",Pylône autostable,"25,5m",FREE-MOBILE,2026-08-17,AAV,,False,True
2885076,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",PROCHE DE LA D979 (LE RHONY) 30470 AIMARGUES,30006,"43.7072,4.2131",Pylône autostable,33m,TOTEM,2026-07-24,ALL,,False,False
2885076,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",PROCHE DE LA D979 (LE RHONY) 30470 AIMARGUES,30006,"43.7072,4.2131",Pylône autostable,33m,TOTEM,2026-08-07,ALL,,False,True
2885209,SFR,5G NR 3500,D69 (LA CLOTURE) 22600 TREVE,22376,"48.2169,-2.8019",Pylône autostable,"26,6m",CELLNEX,,AJO,,False,False
