id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3343524,SFR,LTE 700,2 CHEMIN DE VENTENAC 31320 VIEILLE TOULOUSE,31575,"43.5289,1.4425",Pylône autostable,18m,TOTEM,,AJO,,False,True
3343532,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",30 IMPASSE ORANE DEMAZIS (LES VIGNES) 78390 BOIS D ARCY,78073,"48.8083,2.0106",Pylône autostable,36m,"Commune, communauté de communes",,AJO,,False,True
3343578,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 BOULEVARD DU GÉNÉRAL GALLIENI 94360 BRY SUR MARNE,94015,"48.8403,2.5219",Immeuble,18m,Société Privée,2026-08-31,AJA,,False,True
3343597,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",2218 CHEMIN DE CHARLEMAGNE 66100 PERPIGNAN,66136,"42.7103,2.9583",Pylône arbre,"12,2m",SFR,,AJO,,False,True
3343611,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",D24LL (FROHMATTEN) 68480 DURLINSDORF,68074,"47.4861,7.2275",Pylône autostable,36m,CELLNEX,,AJO,,False,True
3343616,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA CASSAGNE (ARIGAN) 31510 SEILHAN,31542,"43.0578,0.5819",Pylône autostable,42m,SFR,,AJO,,True,True
3343630,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DE L'ARGILIÈRE (LES HOGUES) 27910 LES HOGUES,27338,"49.4233,1.3961",Pylône tubulaire,26m,TOTEM,2026-08-31,AJA,,False,True
3343648,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",ROUTE DU BARRAGE DE NEAOUA (NEAOUA CENTRALE ELECTRIQUE) 98838 HOUAILOU,98808,"-21.3328,165.5681",Mât béton,10m,Office des Postes et Télécom,,AJO,,False,True
3343659,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",FERME NEUHOF 57910 HAMBACH,57289,"49.0383,7.0506",Pylône tubulaire,40m,TDF,,AJO,,False,True
3343663,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE DOMPIERRE (LE PETIT DOMPIERRE) 18320 JOUET SUR L AUBOIS,18118,"47.0344,3.0294",Pylône autostable,40m,ATC FRANCE,,AJO,,False,True
3343904,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",815 CHEMIN DE FATOUX 84700 SORGUES,84129,"44.02,4.8536",Pylône autostable,24m,TOTEM,,AJO,,False,True
3343908,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",49 AVENUE LACASSAGNE 69003 LYON 03,69383,"45.7531,4.8692",Immeuble,"28,3m","Copropriété, Syndic, SCI",,AJO,,False,True
3343911,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",11MOBILERUEDU DOCTEUR DROUART PRÉFAILLES 44770 PREFAILLES,44136,"47.1331,-2.21",Pylône autostable,36m,TOTEM,,AJO,,False,True
3343921,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DES GRANDS NOYERS (LES GRANDS NOYERS) 45340 BATILLY EN GATINAIS,45022,"48.0758,2.3858",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3343923,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE LA  FERTÉ-MACÉ (CHAMPS DE LA ROUTE DE RANE) 61320 CARROUGES,61074,"48.5703,-0.1497",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3343933,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE ABDOUL KADER 97605 MAMOUDZOU,97611,"-12.7939,45.2147",Immeuble,"16,6m",ORANGE,,AJO,,False,True
3343944,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",2 MOB CHEMIN DES PERRETTES 18200 ORCENAIS,18171,"46.7203,2.4219",Pylône autostable,"31,8m",ON TOWER FRANCE,,AJO,,False,True
3344011,SFR,"UMTS 900, LTE 700, LTE 800",RUE DES BARTHES (LES SEGALAS) 46500 BIO,46030,"44.7778,1.7778",Pylône autostable,30m,SFR,,AJO,,True,True
3344043,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE FRAGONARD ALLÉE DES CÈDRES 47200 MARMANDE,47157,"44.5103,0.1678",Pylône autostable,36m,HIVORY,,AJO,,False,True
3344047,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9  RUE ELLISSABIDE 64130 MAULEON LICHARRE,64371,"43.2278,-0.8858",Pylône autostable,30m,TOWEO,,AJO,,False,True
3344088,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",45 RUE EMILE ZOLA (LE CALVAIRE) 59252 MARQUETTE EN OSTREVANT,59387,"50.2919,3.2642",Pylône tubulaire,33m,ON TOWER FRANCE,,AJO,,False,True
3344238,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LIEU-DIT LA MALGACHE 37350 LE GRAND PRESSIGNY,37113,"46.9256,0.8128",Pylône autostable,"36,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3344281,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",125 RUE DES SITELLES 20167 AJACCIO,2A004,"41.9086,8.675",Bâtiment,"17,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3344303,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",V COMMUNALE N°13 (LIEU-DIT LES CLAIRETTES) 30127 BELLEGARDE,30034,"43.7525,4.5258",Pylône autostable,18m,CELLNEX,,AJO,,False,True
3344307,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",24 ALLEE DE CARDOLLE 33980 AUDENGE,33019,"44.6842,-0.9964",Pylône arbre,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3344321,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100","LIEU-DIT ""LES GARRIGUES"" 84210 PERNES LES FONTAINES",84088,"44.0153,5.0442",Pylône autostable,"24,2m",CELLNEX,,AJO,,False,True
3344439,SFR,"UMTS 900, LTE 700, LTE 800",RUE DE DESSOUS LE TERME PROCHE DU CIMETIÈRE (LE TERME) 51390 JANVRY,51305,"49.2447,3.8725",Pylône autostable,18m,SFR,,AJO,,True,True
3344443,SFR,"UMTS 900, LTE 800, LTE 1800",VINFRAINVILLE 76450 CANY BARVILLE,76159,"49.7828,0.6294",Pylône autostable,54m,SFR,,AJO,,False,True
3344457,SFR,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DU BOIS (LARRAS) 64160 MONASSUT AUDIRACQ,64389,"43.4053,-0.1892",Pylône autostable,42m,SFR,2026-08-28,AJA,,True,True
3360248,FREE MOBILE,,4 RUE EDOUARD MARTEL (LES CORDELIERS) 95300 PONTOISE,95500,"49.0586,2.0939",Immeuble,22m,Société HLM,2023-03-27,CHI,2565561,False,True
3360364,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ROUTE DU QUINSONNAS 69510 MESSIMY,69131,"45.6936,4.6719",Pylône autostable,"32,4m",CELLNEX,2021-10-20,AJR,,False,True
3360364,FREE MOBILE,,ROUTE DU QUINSONNAS 69510 MESSIMY,69131,"45.6936,4.6719",Pylône autostable,"32,4m",CELLNEX,2021-09-30,CHI,2449839,False,True
3360418,ORANGE,,71 R RABELAIS 22000 ST BRIEUC,22278,"48.5019,-2.7464",Pylône autostable,30m,TOTEM,2022-02-25,CHI,954875,False,True
3360422,FREE MOBILE,,108 BOULEVARD DE SAINTE MARGUERITE 13009 MARSEILLE 09,13209,"43.2672,5.4069",Bâtiment,"30,7m",Société HLM,,CHI,3140399,False,True
3360436,FREE MOBILE,,5 CHEMIN DES AGRIÈRES PROCHE DU CENTRE D'INCENDIE ET DE SECOURS 17800 PERIGNAC,17273,"45.6192,-0.4706",Pylône autostable,42m,ON TOWER FRANCE,2021-10-27,CHI,2401800,False,True
3360440,FREE MOBILE,,ROUTE DE MEILHAN D364 EN FACE DE LA STATION D'EPURATION (BROUSTE) 40400 ST YAGUEN,40285,"43.8844,-0.7381",Pylône autostable,35m,ATC FRANCE,2022-02-11,CHI,2349917,False,True
3360577,FREE MOBILE,,2 RUE DU MAROC (NOSTANG - STATION EPURATION) 56690 NOSTANG,56148,"47.7478,-3.1828",Pylône tubulaire,35m,CELLNEX,2021-02-03,CHI,2096851,False,True
3360588,SFR,,30 RUE DE L'EGLISE 57200 SARREGUEMINES,57631,"49.1122,7.0672",Immeuble,22m,"Commune, communauté de communes",2026-05-29,CHI,3249528,False,True
3360602,BOUYGUES TELECOM,,9098 RTE DE PEROLS STADE MARIUS VITOU (LE MAS SAINT JEAN) 34970 LATTES,34129,"43.5606,3.9367",Pylône tubulaire,"31,2m",CELLNEX,2022-03-21,CHI,2150730,False,True
3360602,ORANGE,,9098 RTE DE PEROLS STADE MARIUS VITOU (LE MAS SAINT JEAN) 34970 LATTES,34129,"43.5606,3.9367",Pylône tubulaire,"31,2m",CELLNEX,2026-08-28,CHI,2823731,False,True
3360727,BOUYGUES TELECOM,,47 RUE JEAN MERMOZ 59253 LA GORGUE,59268,"50.6394,2.7131",Bâtiment,"30,2m","Copropriété, Syndic, SCI",2022-11-22,CHI,2090809,False,True
3360736,ORANGE,,RUE ASSANI TAFARA (RAMPE CANELLE) 97620 CHIRONGUI,97606,"-12.9408,45.1436",Pylône autostable,"25,3m",ORANGE,2025-04-18,CHI,3010825,False,True
3360740,ORANGE,,LES ANGLES - CHEMIN DE CHAMBON PRÈS D.171 - RESERVOIR (LE PARADIS) 30500 ST AMBROIX,30227,"44.2653,4.2056",Local technique,"9,1m","Commune, communauté de communes",2025-09-18,CHI,740714,False,True
3360833,ORANGE,,STATION DU PLEYNET 38580 LE HAUT BREDA,38163,"45.2725,6.0561",Pylône autostable,12m,ORANGE Services Fixes,2020-01-20,CHI,2233884,False,True
3360855,ORANGE,,CHEMIN PROCHE D 37 (LA CONCHE) 00404 ERR CONV INSEE,01039,"45.8517,5.75",Pylône autostable,34m,TDF,2026-05-13,CHI,2339506,False,True
3360860,FREE MOBILE,,45 AVENUE DES DAMES 59700 MARCQ EN BAROEUL,59378,"50.6697,3.1031",Immeuble,20m,"Copropriété, Syndic, SCI",2025-12-15,CHI,2860774,False,True
3360864,FREE MOBILE,,ACCÈS PAR D35C (AL SARRAT OUEST) 66320 ARBOUSSOLS,66007,"42.665,2.4911",Pylône autostable,"24,4m",FREE-MOBILE,,CHI,3293621,False,True
3360882,ORANGE,,102 ROUTE D'ESCHAU (HERTENMATTEN) 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.4944,7.7183",Pylône autostable,36m,TOTEM,2026-08-24,CHI,3132957,False,True
3360888,ORANGE,,AV ANDRE MALRAUX (LES BOSSES) 57070 METZ,57463,"49.0892,6.1817",Pylône autostable,38m,TOTEM,2023-12-21,CHI,2180978,False,True
3361355,FREE MOBILE,,ALLÉE DES CHANTERELLES (PS RD 109) 33650 LA BREDE,33213,"44.6808,-0.4872",Pylône autostable,50m,Sociétés d'Autoroutes,2024-01-22,CHI,2817607,False,True
3361391,FREE MOBILE,,17 RUE PHILIPPE CASTAN 34090 MONTPELLIER,34172,"43.6269,3.8886",Bâtiment,"19,7m",Société HLM,2026-05-08,CHI,3067310,False,True
3361537,BOUYGUES TELECOM,,998 CHEM DE LA ROSETTE (LAROQUE) 13160 CHATEAURENARD,13027,"43.8728,4.8428",Pylône autostable,26m,HIVORY,2023-07-25,CHI,2754821,False,True
3361537,SFR,,998 CHEM DE LA ROSETTE (LAROQUE) 13160 CHATEAURENARD,13027,"43.8728,4.8428",Pylône autostable,26m,HIVORY,2021-11-10,CHI,1849414,False,True
3361545,FREE MOBILE,,550 AVENUE DES PYRÉNÉES A64 (CANDAUS) 64170 ARTIX,64061,"43.3975,-0.55",Pylône autostable,35m,Sociétés d'Autoroutes,2023-09-29,CHI,2679776,False,True
3361560,FREE MOBILE,,LE MOULIN DE LA FERME D906 - CHEMIN GUÉVILLE 78125 GAZERAN,78269,"48.635,1.7814",Pylône autostable,"40,2m",ON TOWER FRANCE,2021-11-26,CHI,2373345,False,True
3361560,ORANGE,,LE MOULIN DE LA FERME D906 - CHEMIN GUÉVILLE 78125 GAZERAN,78269,"48.635,1.7814",Pylône autostable,"40,2m",ON TOWER FRANCE,2023-01-26,CHI,2759630,False,True
436707,BOUYGUES TELECOM,LTE 2600,CHEMIN FORESTIER DU RELAIS (FASANENWALD) 67700 MONSWILLER,67302,"48.7464,7.3914",Pylône autostable,"54,2m",TDF,2026-08-19,ALL,,False,False
437485,SFR,LTE 700,RUE DE LA SOULANE QUARTIER LA PAILLADE 34090 MONTPELLIER,34172,"43.6436,3.8178",Château d'eau - réservoir,52m,"Commune, communauté de communes",,SUP,,False,False
438439,BOUYGUES TELECOM,LTE 2100,LE CHEM DU MOULIN (LE BOUSSON) 88470 ST MICHEL SUR MEURTHE,88428,"48.3081,6.8839",Pylône autostable,38m,ATC FRANCE,2026-08-19,ALL,,False,False
438503,BOUYGUES TELECOM,"LTE 700, LTE 800", (LES PERRONS) 78540 VERNOUILLET,78643,"48.9686,1.9664",Pylône arbre,30m,ATC FRANCE,2026-08-28,ALL,,False,False
438717,ORANGE,5G NR 700, (MUHLENGARTEN) 57890 PORCELETTE,57550,"49.1642,6.6639",Pylône autostable,"43,2m",ATC FRANCE,2026-09-03,ALL,,False,False
439421,FREE MOBILE,UMTS 900,D.148 (BEHAIQUEMINE) 55250 BEAUSITE,55040,"48.9769,5.2089",Pylône autostable,45m,Conseil Départemental,2017-06-20,SUP,,True,False
439646,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",VOIE COMMUNALE N°9 D'OGNON BALAGNY (LE THIERRY) 60810 BARBERY,60045,"49.2311,2.6578",Pylône autostable,35m,TOTEM,,AJO,,False,False
439896,BOUYGUES TELECOM,UMTS 2100, (LE CROC) 88510 ELOYES,88158,"48.0864,6.6203",Pylône autostable,45m,TDF,2016-05-25,SUP,,False,False
440329,BOUYGUES TELECOM,UMTS 2100,R DE LA MONNAIE STADE DES MOURGUES 30400 VILLENEUVE LES AVIGNON,30351,"43.9611,4.7931",Pylône autostable,17m,ATC FRANCE,2009-08-18,SUP,,False,False
440515,BOUYGUES TELECOM,UMTS 2100, (LE HUCEL) 74500 THOLLON LES MEMISES,74279,"46.3989,6.7044",Pylône autostable,46m,Société Privée,2022-12-28,SUP,,False,False
440542,BOUYGUES TELECOM,LTE 2100,LA FOURCHE (LES BROSSES SOLLOT) 71120 VENDENESSE LES CHAROLLES,71564,"46.4553,4.3675",Pylône autostable,32m,HIVORY,,AJO,,False,False
440807,BOUYGUES TELECOM,UMTS 2100,PL DE L'EGLISE 38090 VAULX MILIEU,38530,"45.6117,5.1819",Monument religieux,41m,"Commune, communauté de communes",2008-05-29,SUP,,False,False
441152,ORANGE,"GSM 900, 5G NR 3500",AV DES CONFIGNES ZI DES ISCLES QUARTIER EPI DES LIMITES 13160 CHATEAURENARD,13027,"43.9017,4.875",Pylône autostable,31m,HIVORY,2005-03-16,SUP,,False,False
442570,BOUYGUES TELECOM,"LTE 700, 5G NR 2100",FORET DE RIOU CLARET (LE SUCHALIAS) 07330 ASTET,07018,"44.7031,4.0411",Pylône autostable,41m,TDF,,AJO,,False,False
442662,BOUYGUES TELECOM,UMTS 2100, (ST-MAURICE) 88210 VIEUX MOULIN,88506,"48.3897,6.9925",Pylône autostable,28m,TDF,2008-09-24,SUP,,False,False
442767,SFR,LTE 700,ROUTE DE ST AUNES LOUS HORTS (MEYRARGUES) 34740 VENDARGUES,34327,"43.6519,3.9672",Château d'eau - réservoir,"41,5m","Commune, communauté de communes",,SUP,,False,False
443191,BOUYGUES TELECOM,UMTS 2100,170 R AMBROISE CROIZAT ZI (CORNAGE) 38220 VIZILLE,38562,"45.0856,5.765",Pylône autostable,23m,TDF,2008-06-24,SUP,,False,False
443272,ORANGE,5G NR 700,R DE LA MINE FORET DOMANIALE DE LA HOUVE 57150 CREUTZWALD,57160,"49.2056,6.6883",Pylône tubulaire,40m,"Commune, communauté de communes",2026-08-24,ALL,,False,False
443290,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500", (SUR LAC) 01100 ARBENT,01014,"46.2925,5.6753",Pylône autostable,19m,HIVORY,,AJO,,False,False
443308,BOUYGUES TELECOM,UMTS 2100, (LAMANVILLERS) 88200 ST ETIENNE LES REMIREMONT,88415,"48.0475,6.5978",Pylône autostable,36m,TDF,2008-08-28,SUP,,False,False
443959,ORANGE,5G NR 700,CHE DU SERRE DE LACAN PYLONE TDF 2 (LACAN) 30140 ANDUZE,30010,"44.0342,3.9722",Pylône autostable,24m,TDF,2026-08-31,ALL,,False,False
444318,ORANGE,5G NR 700,CHEM RURAL PRÈS DES RÉSERVOIRS (LES CHAMPS DES CHIENS) 70290 PLANCHER BAS,70413,"47.7208,6.7256",Pylône autostable,35m,HIVORY,2026-09-03,ALL,,False,False
445020,FREE MOBILE,5G NR 3500,1 R LOUIS HANOT R ROBERT BRUXELLE 08000 CHARLEVILLE MEZIERES,08105,"49.7622,4.6917",Immeuble,38m,Société HLM,,AJO,,False,False
445404,BOUYGUES TELECOM,UMTS 2100,"A 6A-PROVINCE>PARIS PR 8,6 PONTS SNCF & ORLYVAL 91320 WISSOUS",91689,"48.7444,2.3233","Ouvrage d'art (pont, viaduc)","10,3m","Commune, communauté de communes",2009-09-23,SUP,,False,False
446211,BOUYGUES TELECOM,UMTS 2100, (LA SIMONIÉ) 81100 BURLATS,81042,"43.6583,2.3044",Pylône autostable,40m,TDF,2008-07-23,SUP,,False,False
446527,BOUYGUES TELECOM,UMTS 2100,ZONE ARTISANALE (PLANCHES DU TOURNANT) 70250 RONCHAMP,70451,"47.6947,6.6247",Pylône autostable,40m,TDF,2008-10-10,SUP,,False,False
446998,BOUYGUES TELECOM,UMTS 2100, (CAVÉE ROFFIAC) 60700 PONTPOINT,60508,"49.2992,2.66",Pylône autostable,32m,TOTEM,2009-02-24,SUP,,False,False
447725,BOUYGUES TELECOM,LTE 700, (SOUS LA GRANDE COTE) 01130 LES NEYROLLES,01274,"46.1378,5.6378",Pylône autostable,36m,TDF,2026-08-13,AJA,,False,False
448172,BOUYGUES TELECOM,UMTS 2100,CHEM DE VENOSC À LA RIVOIRE PYLONE TDF (LE COLLET) 38860 LES DEUX ALPES,38253,"44.9931,6.1086",Pylône autostable,25m,TDF,2009-02-04,SUP,,False,False
449222,SFR,"LTE 700, LTE 2100, 5G NR 2100","145, BD  WISTON CHURCHILL TOUR DE WARNERY 77300 FONTAINEBLEAU",77186,"48.4078,2.6883",Immeuble,63m,"Commune, communauté de communes",2026-08-28,AJA,,False,False
449222,SFR,UMTS 2100,"145, BD  WISTON CHURCHILL TOUR DE WARNERY 77300 FONTAINEBLEAU",77186,"48.4078,2.6883",Immeuble,63m,"Commune, communauté de communes",,SUP,,False,False
450055,ORANGE,5G NR 2100, (PUECH DE CAPDENAT) 12150 SEVERAC D AVEYRON,12270,"44.3097,3.0322",Pylône autostable,29m,TDF,2025-10-02,ART,,False,False
450101,BOUYGUES TELECOM,"LTE 700, 5G NR 2100", (LES TREMBLATS) 89420 SANTIGNY,89375,"47.5831,4.1292",Pylône autostable,36m,TOTEM,,AJO,,False,False
450197,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",187 R ST LADRE SUPERMARCHE CHAMPION 59400 CAMBRAI,59122,"50.1625,3.2494",Pylône tubulaire,30m,TOTEM,2026-08-29,ALL,,False,False
450279,SFR,5G NR 2100,AV DU GÉNÉRAL SCHNEIDER CHÂTEAU D'EAU 67470 SELTZ,67463,"48.8942,8.1022",Château d'eau - réservoir,49m,"Syndicat des eaux, Adduction",,SUP,,False,False
450302,SFR,5G NR 2100,CHEM D'EXPLOITATION DU SCHILLINGS WACKEL (REIMERSWEILERWEG) 67250 SURBOURG,67487,"48.9147,7.8661",Pylône autostable,48m,HIVORY,,AJO,,False,False
450450,BOUYGUES TELECOM,UMTS 2100,RTE DES BOSSONETS (LES BOSSONNETS) 74300 CHATILLON SUR CLUSES,74064,"46.0881,6.5794",Pylône autostable,20m,TDF,2008-05-30,SUP,,False,False
451193,BOUYGUES TELECOM,UMTS 2100,R DU PRIEURÉ (FERME ST CHRISTOPHE) 60700 FLEURINES,60238,"49.2611,2.5986",Pylône tubulaire,45m,HIVORY,2008-11-06,SUP,,False,False
452333,ORANGE,LTE 700,CHEM RURAL DIT DU PERRIAU (LE PERRIAU) 18100 MERY SUR CHER,18150,"47.2461,1.9833",Château d'eau - réservoir,50m,"Commune, communauté de communes",2026-09-03,ALL,,False,False
453923,BOUYGUES TELECOM,UMTS 2100,R DE LA GARE GARE SNCF 25420 VOUJEAUCOURT,25632,"47.4792,6.77",Pylône autostable,21m,CELLNEX,2009-11-10,SUP,,False,False
454033,BOUYGUES TELECOM,UMTS 2100,RD 64 R DE MELUN CH D'EAU (LES ROCHES) 77930 CHAILLY EN BIERE,77069,"48.4706,2.6089",Château d'eau - réservoir,40m,"Commune, communauté de communes",2008-08-12,SUP,,False,False
456748,BOUYGUES TELECOM,"GSM 1800, UMTS 2100",KUTSCHENWEG EMETTEUR DE LUTTANGE BP3 (LA TELEVISION) 57935 LUTTANGE,57426,"49.2758,6.315",Pylône haubané,243m,TDF,1998-06-04,SUP,,False,False
457661,ORANGE,"LTE 2100, 5G NR 3500",RÉSERVOIR COMMUNAL (LES MAILLETS - LA CARRIÈRE) 60370 HERMES,60313,"49.3614,2.2531",Pylône autostable,"34,5m",TOTEM,2026-08-26,ALL,,False,False
459423,BOUYGUES TELECOM,LTE 2100,V COMMUNALE N°5 DE VALDAMPIERRE À MONTHERLAND (LE CHEM DE MÉRU) 60790 VALDAMPIERRE,60652,"49.2983,2.0511",Pylône autostable,35m,ORANGE,,AJO,,False,False
461958,FREE MOBILE,,CHEM DÉPARTEMENTALE 78 (RÉAL MARTIN) 83390 PUGET VILLE,83100,"43.2747,6.1881",Pylône autostable,16m,ATC FRANCE,2022-10-21,CHI,1623315,False,True
462119,ORANGE,"LTE 2100, 5G NR 3500",PROCHE DE LA DÉCHARGE MUNICIPALE (BURGER WALD) 68580 SEPPOIS LE BAS,68305,"47.5461,7.1736",Pylône autostable,47m,HIVORY,2026-08-27,ALL,,False,False
462573,BOUYGUES TELECOM,5G NR 3500,29 R ST VINCENT DE PAUL IMM ABC EXPORT 59150 WATTRELOS,59650,"50.7044,3.2044",Immeuble,17m,"Copropriété, Syndic, SCI",2026-07-29,ART,,False,False
463071,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RUE DES  JONCQUILLES D.100 - A1 - SENS L/P  PK 53 60410 VILLENEUVE SUR VERBERIE,60680,"49.2725,2.6942",Pylône autostable,52m,Sociétés d'Autoroutes,,AJO,,False,False
463071,BOUYGUES TELECOM,UMTS 2100,RUE DES  JONCQUILLES D.100 - A1 - SENS L/P  PK 53 60410 VILLENEUVE SUR VERBERIE,60680,"49.2725,2.6942",Pylône autostable,52m,Sociétés d'Autoroutes,2019-06-27,SUP,,False,False
463604,BOUYGUES TELECOM,LTE 700,RTE DE CHOISEL PROCHE STATION POMPAGE (LES CHARBONNIERS) 78460 CHEVREUSE,78160,"48.6975,2.0328",Pylône tubulaire,32m,"Commune, communauté de communes",2022-01-15,ART,,False,False
464101,BOUYGUES TELECOM,"LTE 700, LTE 2600", (PORS AN NEY) 22300 LANNION,22113,"48.7706,-3.4733",Pylône autostable,43m,ATC FRANCE,,AJO,,False,False
464266,ORANGE,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",R BOUCICAUT/R MESSYRE D'ANDLAU CHÂTEAU D'EAU 76130 MONT ST AIGNAN,76451,"49.4719,1.0831",Château d'eau - réservoir,57m,"Commune, communauté de communes",2004-12-31,SUP,,False,False
464511,BOUYGUES TELECOM,LTE 700,CHEMIN DU HAUT CHATEAU (LA LANDE MARTIN) 53410 ST PIERRE LA COUR,53247,"48.1075,-1.0111",Pylône autostable,35m,TOTEM,,AJO,,False,False
464551,SFR,"UMTS 2100, 5G NR 3500",7 R BOURSEAULT 75017 PARIS 17,75117,"48.8831,2.3203",Immeuble,31m,"Copropriété, Syndic, SCI",2013-04-26,SUP,,False,False
465125,ORANGE,"LTE 700, 5G NR 2100", (DEVANT SANS SOUCI) 51120 SEZANNE,51535,"48.7406,3.7192",Pylône autostable,58m,TOTEM,,AJO,,False,False
465125,ORANGE,"GSM 900, LTE 2100", (DEVANT SANS SOUCI) 51120 SEZANNE,51535,"48.7406,3.7192",Pylône autostable,58m,TOTEM,1995-03-03,SUP,,False,False
465381,BOUYGUES TELECOM,LTE 2600,CHEM DES BLACHES (LE CHATELARD) 38140 REAUMONT,38331,"45.3636,5.5075",Pylône autostable,32m,TDF,2026-08-24,ALL,,False,False
468919,BOUYGUES TELECOM,"LTE 700, 5G NR 2100, 5G NR 3500",RUE TORRICIOLA (LA HAUTE VILLE) 20169 BONIFACIO,2A041,"41.3875,9.1592",Immeuble,29m,Société HLM,,AJO,,False,False
469766,FREE MOBILE,5G NR 3500,BD DE LA RÉPUBLIQUE CHATEAU D'EAU (ELISABETHVILLE) 78410 AUBERGENVILLE,78029,"48.9731,1.8472",Château d'eau - réservoir,41m,"Syndicat des eaux, Adduction",,AJO,,False,False
472870,ORANGE,5G NR 2100,IMM NEIGE PRÉ HUEZ VILLAGE 38750 HUEZ,38191,"45.0811,6.0567",Immeuble,17m,"Copropriété, Syndic, SCI",2025-06-25,ART,,False,False
474084,BOUYGUES TELECOM,LTE 2100,135 R JULES GUESDE 62800 LIEVIN,62510,"50.4333,2.7819",Pylône autostable,"30,5m",TOTEM,2024-11-25,SUP,,False,False
474268,SFR,LTE 700,760 R DES GREZES TOUR DVRN DE BIONNE 34090 MONTPELLIER,34172,"43.605,3.8247",Tour hertzienne,"119,5m",TDF,,SUP,,False,False
474858,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",CHEM BLANC 80690 AILLY LE HAUT CLOCHER,80009,"50.0803,1.9992",Pylône autostable,48m,HIVORY,2026-08-28,ALL,,False,False
475297,BOUYGUES TELECOM,UMTS 2100,18 AV NOEL DUCHESNE 78980 BREVAL,78107,"48.9428,1.5431",Silo,"27,8m",Société Privée,2008-10-22,SUP,,False,False
476462,BOUYGUES TELECOM,UMTS 2100,5 RUE DU STADE (LE BOIS SIMON) 55170 COUSANCES LES FORGES,55132,"48.6081,5.0822",Pylône autostable,43m,TDF,2016-08-31,SUP,,False,False
477382,BOUYGUES TELECOM,"LTE 700, 5G NR 2100, 5G NR 3500",PRÈS D.16B (LA HOUTTE) 57390 RUSSANGE,57603,"49.4825,5.9494",Pylône autostable,43m,TDF,2026-08-19,ALL,,False,False
