id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
2848905,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",VOIE COMMUNALE DES PEROUZES 69700 LOIRE SUR RHONE,69118,"45.545,4.7736",Pylône autostable,"26,5m",FREE-MOBILE,2025-11-17,False,True
2849565,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",290 TRAVERSE DU BAGUIER 13600 LA CIOTAT,13028,"43.1914,5.6547",Pylône arbre,13m,FREE-MOBILE,,False,True
2849945,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",VOIE COMMUNALE N°4 (NOUVEAU CIMETIÈRE) 78125 ORCEMONT,78464,"48.5908,1.8067",Pylône autostable,30m,ATC FRANCE,2025-11-13,False,False
2852468,ORANGE,ALL,5G NR 700,ROUTE CHEZ BARRE (MORTAISSON) 01500 AMBRONAY,01007,"46.0267,5.3333",Pylône autostable,24m,ATC FRANCE,2025-11-13,False,False
2856255,ORANGE,SUP,"GSM 900, LTE 700",RUE DE LA LIME 49600 BEAUPREAU EN MAUGES,49023,"47.2075,-1.0",Pylône autostable,25m,TOTEM,2008-01-30,False,False
2856268,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE STATION ÉPURATION (LA PETITE FIN) 57580 SORBEY,57656,"49.0503,6.3253",Pylône autostable,39m,ORANGE,,False,True
2858016,DIGICEL,ALL,UMTS 900,STADE ALBÉRIC A - RICHARDS (SANDY GROUND) 97150 ST MARTIN,97801,"18.0606,-63.0919",Pylône tubulaire,27m,"Commune, communauté de communes",2025-07-01,False,False
2858016,DIGICEL,SUP,GSM 900,STADE ALBÉRIC A - RICHARDS (SANDY GROUND) 97150 ST MARTIN,97801,"18.0606,-63.0919",Pylône tubulaire,27m,"Commune, communauté de communes",2023-09-11,False,False
2859978,FREE MOBILE,AAV,LTE 700,PONT DES ORMES PROLONGEMENT RUE DU BAS 88350 VILLOUXEL,88511,"48.3422,5.5861",Pylône autostable,"31,5m",BOUYGUES,2025-11-28,True,True
2861581,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DES MARINIERES (PEYSEURIN) 33290 BLANQUEFORT,33056,"44.9344,-0.6442",Pylône autostable,"38,8m",FREE-MOBILE,,False,True
2861916,ORANGE,SUP,GSM 900,D415 (BIZAIGOUTTE) 88650 ANOULD,88009,"48.1869,6.9622",Pylône autostable,38m,TOTEM,2011-12-05,False,False
2862005,FREE CARAIBES,AJO,"LTE 700, LTE 900, 5G NR 3500",87 RÉSIDENCE BEAUREGARD 97354 REMIRE MONTJOLY,97309,"4.8844,-52.2786",Pylône autostable,52m,PHOENIX FRANCE INFRASTRUCTURES,,False,False
2862353,ORANGE,ALL,UMTS 900,RUE FÉLIX EBOUE CENTRE COMMERCIAL  PLATEAU ROY 97233 SCHOELCHER,97229,"14.6197,-61.0822",Bâtiment,18m,Société Privée,2025-11-14,False,False
2863782,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN RURAL DIT DU BOIS DE CHARS (LE MOULIN À VENT ) 60240 MONNEVILLE,60411,"49.2003,1.9739",Pylône autostable,44m,TDF,,False,True
2867676,ORANGE,AJO,5G NR 2100,CHEMIN RURAL N°22 (LES CARTES) 86190 AYRON,86017,"46.6628,0.0661",Pylône autostable,37m,ON TOWER FRANCE,,False,False
2869273,ORANGE,SUP,"GSM 900, LTE 700",RUE DE LA BRÈCHE ADM. : 118 AV DES DÉPORTÉS 60600 CLERMONT,60157,"49.38,2.4308",Pylône autostable,32m,TOTEM,2007-06-29,False,False
2871648,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN CARTAU 64160 BUROS,64152,"43.3425,-0.3317",Pylône autostable,"37,8m",ATC FRANCE,,False,True
2872040,ORANGE,AJO,5G NR 2100,RUE HIRONDELLE (LA BLANCHETIÈRE) 79310 MAZIERES EN GATINE,79172,"46.4981,-0.3436",Pylône autostable,48m,TDF,,False,False
2875120,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",IMPASSE BAGUIRAOUT D650 33470 GUJAN MESTRAS,33199,"44.6386,-1.0672",Bâtiment,"10,5m",Société Privée,,False,True
2876553,ORANGE,SUP,GSM 900,LA RUELLE DU CHEM DE SUIPPES (LE MONT HERY) 51000 CHALONS EN CHAMPAGNE,51108,"48.9792,4.3772",Pylône autostable,26m,TOTEM,2011-08-19,False,False
2877700,ORANGE,SUP,"GSM 900, LTE 700",2 ROUTE DE SAULCY 88100 ST DIE DES VOSGES,88413,"48.2772,6.9594",Pylône autostable,36m,TOTEM,2005-05-14,False,False
2878373,FREE MOBILE,AAV,LTE 700,PROCHE D142 (MONDERIE) 32330 LAURAET,32203,"43.9275,0.2678",Pylône autostable,"32,8m",FREE-MOBILE,2025-11-24,True,True
2878773,ORANGE,SUP,"GSM 900, LTE 700",CHEMIN RURAL DU VOYEUX (LA COTE SAINT PIERRE) 51510 COMPERTRIX,51160,"48.9331,4.3456",Pylône tubulaire,34m,TOTEM,2005-10-08,False,False
2879637,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE NOTRE DAME DES ANGES (CHACOURRE) 83790 PIGNANS,83092,"43.2956,6.2436",Pylône autostable,21m,FREE-MOBILE,,False,True
2880160,FREE MOBILE,ALL,UMTS 900,CHEMIN DU PLO (A LA FOUN) 11600 SALLELES CABARDES,11368,"43.3219,2.4236",Pylône autostable,21m,FREE-MOBILE,2025-11-13,True,False
2880282,FREE MOBILE,AAV,LTE 700,CHEMIN RURAL DIT CHEMIN CAMI D'ESCOTO (LASSADE) 66360 OREILLA,66128,"42.5617,2.2511",Pylône autostable,18m,ATC FRANCE,2025-11-24,True,False
2882270,FREE MOBILE,ALL,5G NR 3500,2-4 R MARC SANGNIER 94230 CACHAN,94016,"48.7861,2.3297",Immeuble,35m,"Copropriété, Syndic, SCI",2025-11-13,False,False
2882708,FREE CARAIBES,AJO,"LTE 700, LTE 900, 5G NR 3500",295 AVENUE GASTON MONNERVILLE 97320 ST LAURENT DU MARONI,97311,"5.4994,-54.0256",Pylône autostable,30m,Outremer Telecom,,False,False
2882773,FREE MOBILE,ALL,5G NR 700,PROCHE D338 (SAINT JACQUES) 72500 DISSAY SOUS COURCILLON,72115,"47.6794,0.4419",Pylône autostable,"32,6m",TDF,2025-11-13,False,False
2882845,FREE MOBILE,AAV,LTE 700,ROUTE DÉPARTEMENTALE N 208 (LE COQUILLON) 26120 LA BAUME CORNILLANE,26032,"44.8286,5.0411",Pylône autostable,31m,SFR,2025-11-28,True,True
2883549,FREE MOBILE,ALL,"UMTS 900, LTE 2600",27 RUE DES LILAS 85700 POUZAUGES,85182,"46.7772,-0.8369",Pylône autostable,33m,FREE-MOBILE,2025-11-13,False,True
2883829,FREE MOBILE,AAV,LTE 700,17 BOULEVARD PABLO PICASSO 94000 CRETEIL,94028,"48.7836,2.4453",Immeuble,55m,Société HLM,2025-11-24,False,True
2883829,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",17 BOULEVARD PABLO PICASSO 94000 CRETEIL,94028,"48.7836,2.4453",Immeuble,55m,Société HLM,2025-11-17,False,True
2883843,FREE CARAIBES,AJO,"LTE 700, LTE 900, 5G NR 3500",RUE DES SCARABÉS 97300 CAYENNE,97302,"4.9003,-52.3267",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,False,False
2884015,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE LA DILIGENCE 83130 LA GARDE,83062,"43.1128,6.0433",Pylône arbre,"22,5m",FREE-MOBILE,,False,True
2885196,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE DE LA ROUTE DES PLATANES (RENAUX) 88490 LESSEUX,88268,"48.2817,7.0753",Pylône autostable,"38,6m",TDF,,False,True
2886915,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DE GRATTEPAILLE (LE VAU) 37150 BLERE,37027,"47.2961,1.0014",Pylône autostable,"38,9m",FREE-MOBILE,,False,True
2886919,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE L'EPAIZE (LA PETITE FIN) 55150 DAMVILLERS,55145,"49.3633,5.4022",Pylône autostable,"32,6m",TDF,,False,True
2889144,FREE MOBILE,ALL,UMTS 900,PROCHE D64 (LA LONGAGNE) 12150 SEVERAC D AVEYRON,12270,"44.3844,2.9675",Pylône autostable,"26,9m",FREE-MOBILE,2025-11-13,True,False
2889527,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",105 RUE DE L'ANCIEN CHATEAU D'EAU/R DU MOULIN 79230 AIFFRES,79003,"46.2964,-0.4183",Pylône autostable,24m,CELLNEX,,False,False
2889704,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE DE KERANVEO VIAN 29370 ELLIANT,29049,"47.9647,-3.8814",Pylône autostable,"38,3m",FREE-MOBILE,,False,True
2890026,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE DE LA ROUTE DU MOULIN DE L'HERBRAY 44120 VERTOU,44215,"47.1456,-1.4747",Pylône autostable,"38,4m",FREE-MOBILE,,False,True
2891380,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE D'AIRE PROCHE A26 62190 LIERES,62508,"50.5589,2.4186",Pylône autostable,32m,FREE-MOBILE,,False,True
2891889,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE DE LA RUE DU BOIS DU CHAPITRE 59243 QUAROUBLE,59479,"50.3978,3.6214",Pylône autostable,"26,8m",FREE-MOBILE,,False,True
2893088,ORANGE,AJO,5G NR 2100,RUE DES SABLIERES PROCHE D124 (MOULIN DE LA NEPONTIERE) 17430 BORDS,17053,"45.8958,-0.78",Pylône autostable,26m,ATC FRANCE,,False,False
2894582,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU GOUVERNEUR 01600 STE EUPHEMIE,01353,"45.9756,4.8022",Pylône autostable,"32,8m","Commune, communauté de communes",,False,True
2894628,FREE MOBILE,ALL,5G NR 700,1113 CHEMIN DE GRENOUILLET 83390 PUGET VILLE,83100,"43.2644,6.1411",Pylône autostable,17m,FREE-MOBILE,2025-11-13,False,False
2894958,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","PARIS NORD VILLEPINTE ZAC PARIS NORD 2, PARC DES EXPOSITIONS 93420 VILLEPINTE",93078,"48.9739,2.5211",Bâtiment,"22,5m",Société Privée,,False,True
2894987,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",2 R DE GIRONIS 31500 TOULOUSE,31555,"43.5636,1.4178",Pylône tubulaire,25m,CELLNEX,2025-11-19,False,True
2899318,ORANGE,SUP,GSM 900,PRÈS N.4 (LA ROUTE) 55500 MAULAN,55326,"48.6697,5.2833",Pylône autostable,19m,TOTEM,2023-11-10,False,False
2899566,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DE LA POULERIE 72170 MOITRON SUR SARTHE,72199,"48.2528,0.0864",Pylône autostable,"32,6m",TDF,,False,True
2900686,FREE MOBILE,AAV,LTE 700,ROUTE DU MARAIS (LA PIECE DU MARAIS NORD) 49350 GENNES VAL DE LOIRE,49261,"47.3036,-0.1736",Pylône autostable,45m,CELLNEX,2025-11-28,True,False
2900703,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 ALLEE DES HORTICULTEURS 78000 VERSAILLES,78646,"48.8061,2.1536",Immeuble,"26,3m",Société HLM,,False,True
2901828,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",41 RUE DE SEINE 94140 ALFORTVILLE,94002,"48.8103,2.4158",Immeuble,"18,5m","Copropriété, Syndic, SCI",,False,True
2903541,ORANGE,SUP,"GSM 900, LTE 700",R GUSTAVE LEGRAY (LES VARENNES) 71100 CHALON SUR SAONE,71076,"46.7703,4.8619",Pylône autostable,32m,TOTEM,2001-03-06,False,False
2903709,SFR,ALL,UMTS 900,44 RUE DES ECOLES 75005 PARIS 05,75105,"48.8494,2.3458",Immeuble,26m,"Copropriété, Syndic, SCI",2025-11-14,False,False
2904222,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE D'ARTRES BORD DE LA RHONELLE 59300 FAMARS,59221,"50.3222,3.5281",Pylône autostable,36m,CELLNEX,,False,True
2904514,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA MARIÉE (CHAMP DU ROC) 79000 NIORT,79191,"46.3558,-0.4636",Pylône autostable,"38,9m",FREE-MOBILE,,False,True
2905464,ORANGE,ALL,"LTE 800, 5G NR 700",CHEMIN DU MONT (LE DESSUS DES PATIS) 77100 MAREUIL LES MEAUX,77276,"48.9153,2.8742",Pylône autostable,59m,ATC FRANCE,2025-11-12,False,True
2905983,FREE MOBILE,AAV,LTE 700,CHEMIN COMMUNAL N°3 DE MAGNA SOPRANA (CROCIATA) 20248 ROGLIANO,2B261,"42.95,9.4158",Pylône autostable,15m,SFR,2025-11-28,True,True
2906371,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DU CHÂTEAU DE LA CALADE 13540 AIX EN PROVENCE,13001,"43.5653,5.3917",Pylône autostable,"12,7m",FREE-MOBILE,,False,True
2906798,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PRÈS DU CHEMIN DU GRAND MARAIS (LES GUIGNARDIÈRES) 85300 SOULLANS,85284,"46.7942,-1.9078",Pylône tubulaire,26m,FREE-MOBILE,,False,True
2909441,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",AVENUE DE CHAMPAGNE (LES TERRES DE GERMINON) 51530 CHOUILLY,51153,"49.0342,3.99",Pylône autostable,"32,8m",FREE-MOBILE,,False,True
2909443,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE LE BOST 87270 COUZEIX,87050,"45.9039,1.2133",Pylône autostable,"44,8m",FREE-MOBILE,,False,True
2911171,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",RUE DU FAUBOURG BANNIER 45100 ORLEANS,45234,"47.9242,1.8969",Bâtiment,17m,Société HLM,2025-11-13,False,False
2912382,FREE MOBILE,AAV,LTE 700,1 RUE JEAN JACQUES ROUSSEAU RESIDENCE LES CEDRES 52100 ST DIZIER,52448,"48.6431,4.955",Bâtiment,"30,4m","Copropriété, Syndic, SCI",2025-11-24,False,True
2912382,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",1 RUE JEAN JACQUES ROUSSEAU RESIDENCE LES CEDRES 52100 ST DIZIER,52448,"48.6431,4.955",Bâtiment,"30,4m","Copropriété, Syndic, SCI",2025-11-17,False,True
2912390,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DE LA RAMPE 62120 AIRE SUR LA LYS,62014,"50.6356,2.4386",Pylône autostable,"31,8m",FREE-MOBILE,,False,True
2912410,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DES VALLONS 83390 PUGET VILLE,83100,"43.2847,6.1219",Pylône autostable,"26,5m",FREE-MOBILE,,False,True
2915891,DIGICEL,ALL,UMTS 900,RUE DE LA BAIE ORIENTALE (BAIE ORIENTALE) 97150 ST MARTIN,97801,"18.09,-63.0278",Pylône autostable,17m,DIGICEL,2025-07-01,False,False
2915891,DIGICEL,SUP,GSM 900,RUE DE LA BAIE ORIENTALE (BAIE ORIENTALE) 97150 ST MARTIN,97801,"18.09,-63.0278",Pylône autostable,17m,DIGICEL,2024-06-10,False,False
2916124,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE CHEMIN LES CARRIERES 																			 (LES CARRIERES) 50750 QUIBOU,50420,"49.0708,-1.2217",Pylône autostable,"32,6m",TDF,,False,True
2916126,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE LA RATERIE 50260 SOTTEVAST,50579,"49.5303,-1.6161",Pylône autostable,"38,6m",TDF,,False,True
2916639,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DES HILLAIRETS (LES CHAMPS DE LA POUZETTE) 17460 RETAUD,17296,"45.6908,-0.7106",Pylône autostable,"38,8m",FREE-MOBILE,,False,True
2916675,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",130 RUE DE LA BOUCLE (VAL THORENS) 73600 LES BELLEVILLE,73257,"45.2992,6.5836",Bâtiment,15m,"Commune, communauté de communes",2025-11-03,False,False
2916683,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",18 AVENUE VAUBAN 89100 SENS,89387,"48.1983,3.27",Immeuble,"16,7m","Copropriété, Syndic, SCI",,False,True
2916692,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",LA FOSSE BAUGNON 55100 BELRUPT EN VERDUNOIS,55045,"49.1444,5.4267",Pylône autostable,35m,Towercast,,False,True
2917083,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DE LA GRANDE GRAVIÈRE 63720 CLERLANDE,63112,"45.9058,3.1808",Pylône autostable,"32,6m",TDF,,False,True
2917283,FREE MOBILE,AAV,LTE 700,253 IMP DU MEUNIER 83580 GASSIN,83065,"43.2478,6.5722",Pylône autostable,18m,BOUYGUES,2025-11-28,True,False
2918846,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE SANTET (LE SANTET) 31290 RENNEVILLE,31450,"43.3761,1.7033",Pylône autostable,"32,8m",FREE-MOBILE,,False,True
2918856,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",33 RUE DE LA RÊVERIE RÉSIDENCE LES GRIMADINES 49100 ANGERS,49007,"47.4814,-0.5775",Bâtiment,"24,8m","Copropriété, Syndic, SCI",,False,True
2921182,FREE MOBILE,AAV,LTE 700,27B AVENUE DE L'OCÉAN 40200 MIMIZAN,40184,"44.2064,-1.2981",Immeuble,"13,9m",Particulier,2025-11-24,False,True
2921182,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",27B AVENUE DE L'OCÉAN 40200 MIMIZAN,40184,"44.2064,-1.2981",Immeuble,"13,9m",Particulier,2025-11-17,False,True
2923080,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",29 RUE DE BERLIN (LE PERA) 13127 VITROLLES,13117,"43.4261,5.2572",Pylône autostable,"20,5m",ATC FRANCE,2025-11-19,False,True
2923083,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CROISEMENT VILLA DES BORDES (LES BORDES) 79380 MONCOUTANT SUR SEVRE,79179,"46.7222,-0.6019",Pylône autostable,30m,CELLNEX,2025-11-14,False,True
2923129,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DE LA FOIRIÈRE 61110 SABLONS SUR HUISNE,61116,"48.3497,0.8331",Pylône autostable,"38,8m",FREE-MOBILE,,False,True
2923641,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DU CHEMIN DE LA VIOLETTE 45320 CHANTECOQ,45073,"48.0328,2.9519",Pylône autostable,"40,5m",FREE-MOBILE,,False,True
2924091,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DU CHEMIN DES BASSINS 06300 NICE,06088,"43.7411,7.2786",Bâtiment,16m,Établissement de soins,,False,True
2924426,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500", (FIEF DES BATAILLES) 17540 ANGLIERS,17009,"46.2153,-0.9769",Pylône autostable,"42,5m",TDF,2025-11-14,False,True
2924503,FREE MOBILE,AJO,5G NR 3500,136 RUE DU MONT BLANC 01630 ST GENIS POUILLY,01354,"46.2553,6.03",Pylône tubulaire,"31,4m",FREE-MOBILE,,False,True
2924543,FREE MOBILE,AAV,LTE 700,RUE DU PUITS VIEUX 69800 ST PRIEST,69290,"45.6983,4.9525",Immeuble,"16,5m","Copropriété, Syndic, SCI",2025-11-24,False,True
2924543,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DU PUITS VIEUX 69800 ST PRIEST,69290,"45.6983,4.9525",Immeuble,"16,5m","Copropriété, Syndic, SCI",2025-11-17,False,True
2924553,FREE MOBILE,ALL,LTE 1800,"2-4-6-8, RUE DES CHEMINOTS 93210 ST DENIS",93066,"48.9156,2.3531",Bâtiment,"23,2m",Société HLM,2025-11-13,False,False
2924562,OUTREMER TELECOM,ALL,LTE 2100,NESMOND  97140 CAPESTERRE DE MARIE GALANTE,97108,"15.9283,-61.2228",Pylône autostable,35m,Outremer Telecom,2025-07-25,False,False
2924562,OUTREMER TELECOM,SUP,GSM 1800,NESMOND  97140 CAPESTERRE DE MARIE GALANTE,97108,"15.9283,-61.2228",Pylône autostable,35m,Outremer Telecom,2024-01-15,False,False
2925702,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700", (LES GRANDS BOIS) 03120 DROITURIER,03105,"46.2186,3.6914",Pylône autostable,30m,FREE-MOBILE,2022-05-26,False,False
2927381,FREE MOBILE,AAV,LTE 700,PROCHE ROUTE DES BARABANTS DEPARTEMENTALE 59A3 (CROIX LA GANNE) 87800 RILHAC LASTOURS,87124,"45.6511,1.1283",Pylône autostable,26m,CELLNEX,2025-11-24,True,False
2927484,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PRÈS DE LA PIÈCE DE L'ORME 36130 DEOLS,36063,"46.8225,1.7369",Pylône autostable,"40,2m",FREE-MOBILE,,False,True
2929223,FREE CARAIBES,ALL,LTE 900,FOND DE SOULA IMPASSE DE L'ARMONTABO 97355 MACOURIA,97305,"4.92,-52.4231",Pylône autostable,39m,Outremer Telecom,2025-06-17,False,False
2929223,OUTREMER TELECOM,ALL,5G NR 3500,FOND DE SOULA IMPASSE DE L'ARMONTABO 97355 MACOURIA,97305,"4.92,-52.4231",Pylône autostable,39m,Outremer Telecom,2025-10-26,False,False
2930444,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE DES TILLEULS 95500 LE THILLAY,95612,"49.0072,2.4644",Pylône tubulaire,27m,TOTEM,,False,True
2930635,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DE RUN AR GROAS (MONDRAGON) 29460 DIRINON,29045,"48.4264,-4.2692",Pylône autostable,30m,TOTEM,,False,True
2930640,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","128, R ERNEST BARTHE 81100 CASTRES",81065,"43.6028,2.2542",Bâtiment,31m,TOTEM,,False,True
2930994,FREE MOBILE,AJO,LTE 900,SAINT MARTIN 31120 GOYRANS,31227,"43.4764,1.4278",Pylône autostable,"42,9m",FREE-MOBILE,,False,True
2931036,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",27 RUE PANHARD LEVASSOR 78570 CHANTELOUP LES VIGNES,78138,"48.9669,2.0319",Bâtiment,"16,1m",Société Privée,,False,True
2932078,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",RUE DU PARC 49520 SEGRE EN ANJOU BLEU,49331,"47.705,-0.9614",Pylône autostable,"40,4m",FREE-MOBILE,2025-11-13,False,False
2932978,FREE MOBILE,AAV,LTE 700,IMPASSE DE LA BORDE (LA TORNIÈRE) 45490 COURTEMPIERRE,45114,"48.0778,2.62",Pylône autostable,"40,5m",FREE-MOBILE,2025-11-24,False,True
2932978,FREE MOBILE,ALL,"UMTS 900, LTE 1800",IMPASSE DE LA BORDE (LA TORNIÈRE) 45490 COURTEMPIERRE,45114,"48.0778,2.62",Pylône autostable,"40,5m",FREE-MOBILE,2025-11-17,False,True
2932986,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE TRIE SUR BAISE (ARPENS) 65330 CASTELBAJAC,65128,"43.1722,0.3511",Pylône autostable,"32,8m",FREE-MOBILE,,False,True
2934138,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",147 RTE DE CASTRES 31130 BALMA,31044,"43.5889,1.5214",Pylône autostable,"32,3m",FREE-MOBILE,,False,True
2934158,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DU CHEMIN DES NUEES 39800 BERSAILLIN,39049,"46.8603,5.5781",Pylône autostable,"38,6m",TDF,,False,True
2934178,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DE LA ROUTE DE LA PAREILLERIE																							 50800 BESLON,50048,"48.8742,-1.1625",Pylône autostable,"32,6m",TDF,,False,True
2934180,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",146 ROUTE DE LA PAPERIE 50260 NEGREVILLE,50369,"49.5192,-1.5578",Pylône autostable,"32,6m",TDF,,False,True
