id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3302105,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA CHAPELLE DELATTRE 59470 HERZEELE,59305,"50.8797,2.5233",Pylône autostable,30m,TOTEM,2026-05-29,ALL,,False,True
3303016,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE DE L'ESPÉRANCE 95800 CERGY,95127,"49.0481,2.0136",Immeuble,"26,8m",Société HLM,2026-05-26,ALL,,False,True
3303043,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",R DES TROIS FONTANOTS (GARE RER A PREFECTURE) 92000 NANTERRE,92050,"48.8953,2.2236",Intérieur sous-terrain,0m,RATP,2026-06-01,ALL,,False,True
3303091,BOUYGUES TELECOM,"UMTS 900, LTE 1800",153 AV JEAN LOLIVE (METRO L5 - EGLISE DE PANTIN ) 93500 PANTIN,93055,"48.8931,2.4139",Intérieur sous-terrain,1m,RATP,2026-06-01,ALL,,False,True
3304087,BOUYGUES TELECOM,"UMTS 900, LTE 1800",151 AV FELIX FAURE (METRO BALARD L8) 75015 PARIS 15,75115,"48.8369,2.2789",Intérieur sous-terrain,0m,RATP,2026-06-01,ALL,,False,True
3304246,BOUYGUES TELECOM,"UMTS 900, LTE 1800",5 R DE MIRABEAU (METRO  MIRABEAU L10) 75116 PARIS 16,75116,"48.8469,2.2728",Intérieur sous-terrain,0m,RATP,2026-06-01,ALL,,False,True
3304299,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",205 R PAUL BERT 69003 LYON 03,69383,"45.7575,4.8611",Bâtiment,29m,Société Privée,2026-06-01,ALL,,False,False
3304315,BOUYGUES TELECOM,LTE 1800,151  RTE DE CANNES CCAL AUCHAN 06520 GRASSE,06069,"43.6347,6.95",Bâtiment,12m,Société Privée,2026-06-01,ALL,,False,True
3304852,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",3601 CHEM DU PIGEONNIER (PARC DES EXPOSITIONS) 31840 AUSSONNE,31032,"43.6656,1.3547",Bâtiment,10m,Société Privée,2026-06-01,ALL,,False,True
3304898,ORANGE,"LTE 800, 5G NR 700",24 BOULEVARD DES GUILHEMS 34250 PALAVAS LES FLOTS,34192,"43.5275,3.9269",Immeuble,21m,"Copropriété, Syndic, SCI",2026-06-01,ALL,,False,True
3304984,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",16 AV JEAN MONNET 87280 LIMOGES,87085,"45.8622,1.2797",Bâtiment,"19,5m","Commune, communauté de communes",2026-06-01,ALL,,False,True
3305065,ORANGE,"LTE 1800, 5G NR 2100",CHEMIN LARROUDE 64110 GELOS,64237,"43.2283,-0.3636",Pylône autostable,36m,TOTEM,2026-05-27,ALL,,False,False
3305614,BOUYGUES TELECOM,LTE 1800,FERME DE BEAUREPAIRE 91090 LISSES,91340,"48.5883,2.4189",Bâtiment,12m,"Copropriété, Syndic, SCI",2026-05-29,ALL,,False,False
3306208,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",34 AVENUE DE LAUMIÉRE METRO L5 (MÉTRO LAUMIERE) 75019 PARIS 19,75119,"48.885,2.3794",Intérieur sous-terrain,0m,SNCF,2026-06-01,ALL,,False,True
3306936,BOUYGUES TELECOM,5G NR 3500,36 CHEM  GILBERT OLLIER 15 HLM LES GENÊTS 38780 PONT EVEQUE,38318,"45.5328,4.9106",Immeuble,27m,Société HLM,2023-06-23,ALL,,False,True
3307896,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 3500",AVENUE DU MARÉCHAL JUIN /D405 (LE PETIT CRISSEY) 39100 CRISSEY,39182,"47.0575,5.4936",Pylône autostable,"20,3m",TOTEM,2026-05-25,ALL,,False,True
3308069,OUTREMER TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800",2003 VC MORNE DE DUNOYER 97280 LE VAUCLIN,97232,"14.5697,-60.8822",Pylône autostable,25m,Société Privée,2026-05-24,ALL,,False,True
3308918,BOUYGUES TELECOM,"GSM 1800, UMTS 2100, LTE 1800",AVENUE DES LANDIERS CCAL CARREFOUR 73000 CHAMBERY,73065,"45.5931,5.9006",Bâtiment,8m,"Copropriété, Syndic, SCI",2026-06-01,ALL,,False,True
3309478,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",1 R DU CDT LAREINTY 92210 ST CLOUD,92064,"48.84,2.2072",Tunnel,11m,RATP,2026-06-01,ALL,,False,True
3310048,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 B BD DE CORNET 79300 BRESSUIRE,79049,"46.8294,-0.4981",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3310051,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE D'AVESSAC DOMAINE DE LA GODÉE 44460 ST NICOLAS DE REDON,44185,"47.6517,-2.0442",Pylône autostable,"57,5m",BOUYGUES,,AJO,,False,True
3310058,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11 RTE DE LA PRA (LES GARDES) 42440 VETRE SUR ANZON,42245,"45.81,3.8014",Pylône autostable,"30,4m",BOUYGUES,,AJO,,False,True
3310062,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","35, RUE DU PILIER 93300 AUBERVILLIERS",93001,"48.9072,2.3675",Immeuble,"29,9m",Société HLM,,AJO,,False,True
3310075,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",34 CHE DES RAVIERES (POISAT) 01630 PERON,01288,"46.2075,5.9261",Pylône autostable,"36,4m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3310077,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",65 AV DU GAL MICHEL BIZOT 75012 PARIS 12,75112,"48.8358,2.4022",Immeuble,28m,Société Privée,,AJO,,False,True
3310207,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",295 RUE DES VAREYS 01440 VIRIAT,01451,"46.2189,5.2078",Pylône tubulaire,24m,FREE-MOBILE,,AJO,,False,True
3310209,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",27 RUE RAYMOND PELLIER 22500 PAIMPOL,22162,"48.7686,-3.0378",Pylône autostable,30m,FREE-MOBILE,,AJO,,False,True
3310211,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 ALLÉE PIERRE JOLIVET 29000 QUIMPER,29232,"47.9792,-4.1003",Pylône tubulaire,"23,9m",FREE-MOBILE,,AJO,,False,True
3310213,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3-5-7-9 RUE CAPITAINE CAMINE 38100 GRENOBLE,38185,"45.1733,5.7125",Immeuble,"36,6m",Société HLM,,AJO,,False,True
3310217,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",LA CROIX DE LA PORTE ROUTE DES AUBÉPINES 50400 ST PLANCHERS,50541,"48.8336,-1.4847",Pylône autostable,"46,3m",FREE-MOBILE,,AJO,,False,True
3310219,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 BOULEVARD DE LA PLAGE 56340 CARNAC,56034,"47.5711,-3.0764",Bâtiment,15m,Société Privée,,AJO,,False,True
3310221,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",CHEMIN VERT GALLY 60300 SENLIS,60612,"49.1908,2.6019",Pylône autostable,"36,7m",FREE-MOBILE,,AJO,,False,True
3310223,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",17 RUE DU CANAL DE LA HAUTE DEULE (LE MALAQUIS) 62710 COURRIERES,62250,"50.4681,2.9406",Pylône autostable,36m,FREE-MOBILE,,AJO,,False,True
3310225,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",24 AVENUE HERGÉ 77700 CHESSY,77111,"48.8589,2.7742",Immeuble,"26,4m",Société Privée,,AJO,,False,True
3310227,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",73 AVENUE DE LA PEPINIERE LES RÉSIDENCES DU CHÂTEAU 83260 LA CRAU,83047,"43.1492,6.0756",Immeuble,"15,4m",Société HLM,,AJO,,False,True
3310229,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN NOHAL 88700 RAMBERVILLERS,88367,"48.3383,6.6308",Pylône autostable,"42,3m",FREE-MOBILE,,AJO,,False,True
3310231,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700, 5G NR 3500",ROUTE D AUXONNETTE (LA POINTE) 91750 NAINVILLE LES ROCHES,91441,"48.5086,2.4942",Pylône tubulaire,"20,9m",FREE-MOBILE,,AJO,,False,True
3310235,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1BIS BD DE LA REPUBLIQUE FOREST HILL LA MARCHE 92430 MARNES LA COQUETTE,92047,"48.8344,2.1631",Pylône autostable,"25,5m","Commune, communauté de communes",,AJO,,False,True
3310239,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",7 - 9 RUE ÉDOUARD VAILLANT 93380 ST DENIS,93066,"48.9383,2.3594",Immeuble,"28,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3310258,BOUYGUES TELECOM,"GSM 1800, LTE 1800",D973 (LA CHAUME) 84120 LA BASTIDONNE,84010,"43.7006,5.5697",Mât,12m,ORANGE,,AJO,,False,True
3310434,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 AV DU GAL DE GAULLE 94480 ABLON SUR SEINE,94001,"48.7261,2.4192",Immeuble,"16,5m",Société Privée,,AJO,,False,True
3310455,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9 AVENUE PAUL COCAT 38100 GRENOBLE,38185,"45.1714,5.7431",Immeuble,"42,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3310537,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",13 RUE KAKAL 97605 MAMOUDZOU,97611,"-12.7733,45.2192",Bâtiment,"16,2m",Particulier,,AJO,,False,True
3310570,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",12 RUE PAUL VAILLANT COUTURIER EGLISE NOTRE DAME DE L'ASSOMPTION 59121 HAULCHIN,59288,"50.3181,3.4333",Monument religieux,"26,5m","Commune, communauté de communes",,AJO,,False,True
3310596,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",70 BOULEVARD MARCEL PAGNOL  (PORTAIL ENTRÉE) CONCESSIONNAIRE FORD (ZAC FERME DE CROZE) 13127 VITROLLES,13117,"43.4219,5.2878",Pylône autostable,18m,TOTEM,,AJO,,False,True
3310613,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 3500",AVENUE DE LA VAUVE (MARGUERITE PEREY L18) 91120 PALAISEAU,91477,"48.7153,2.2008",Bâtiment,9m,Société Privée,,AJO,,False,True
3310782,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 PLACE ALFONSE JOURDAIN 31500 TOULOUSE,31555,"43.6108,1.43",Immeuble,"39,4m",Société HLM,,AJO,,False,True
3310842,ORANGE,"LTE 1800, LTE 2100",RUE MONGI STATION TÉLÉCOM SPATIALES 97316 PAPAICHTON,97362,"3.8108,-54.1508",Pylône autostable,41m,ORANGE Services Fixes,,AJO,,False,True
3310892,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",18BIS ROUTE DE GLEIZE GRANDE (TRAVERS DE LAGAL) 81350 VALDERIES,81306,"44.0194,2.2272",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3310913,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",7 CHEMIN DE LA BOUILLERIE (LE PETIT BOIS) 86490 COLOMBIERS,86081,"46.7739,0.4394",Pylône autostable,"35,8m",TOTEM,,AJO,,False,True
3311319,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",70 CHEM DES IRANDES (PRE MAGNOLAS) 01120 DAGNEUX,01142,"45.8572,5.0714",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3311400,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10B R DU MOULIN À TAN (LES PETITS PRES) 28190 PONTGOUIN,28302,"48.4786,1.1594",Pylône autostable,"24,5m",BOUYGUES,,AJO,,False,True
3311407,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9 MONTÉE DE LA GRANDE CÔTE 69001 LYON 01,69381,"45.7728,4.8319",Immeuble,"21,1m",Société HLM,,AJO,,False,True
3311496,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",26 RUE DU PRÉSIDENT PAUL DOUMER 59650 VILLENEUVE D ASCQ,59009,"50.61,3.1553",Pylône tubulaire,44m,CELLNEX,,AJO,,False,True
3311504,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LA MINAUDIERE 85600 TREIZE SEPTIERS,85295,"47.0047,-1.2522",Pylône autostable,"24,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3311577,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",538 BIS ROUTE NATIONALE 1 (SABLANCE) 97355 MACOURIA,97305,"4.9408,-52.4072",Pylône autostable,45m,ORANGE,,AJO,,False,True
3311592,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",785 ALL ANDRÉ MALRAUX 34280 LA GRANDE MOTTE,34344,"43.5631,4.0872",Pylône tubulaire,"18,5m",BOUYGUES,,AJO,,False,True
3311596,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",GENNETEIL ROUTE DE BOIS LANFRAY (LA GLINIÈRE) 49490 NOYANT VILLAGES,49228,"47.5856,0.0231",Pylône autostable,"30,5m",BOUYGUES,,AJO,,True,True
3311659,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE VITRY (LES DIX NEUF) 62490 NOYELLES SOUS BELLONNE,62627,"50.3125,3.0161",Pylône autostable,36m,SFR,,AJO,,False,True
3311661,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",110 ROUTE DE BAGES 66450 POLLESTRES,66144,"42.6381,2.8764",Pylône autostable,24m,SFR,,AJO,,False,True
3311678,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE CHAMP DE LA RUE (LES GAGES) 72610 BETHON,72036,"48.3589,0.0947",Pylône autostable,30m,BOUYGUES,,AJO,,False,True
3312167,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ROUTE DU LARIVOT (LA PIDÈGUE) 97351 MATOURY,97307,"4.9019,-52.3589",Pylône autostable,50m,TDF,,AJO,,False,True
3312193,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",33 RUE DE LA FUYE PROCHE DU CHÂTEAU D'EAU (LA FUYE) 37520 LA RICHE,37195,"47.3836,0.6425",Pylône tubulaire,31m,CELLNEX,2026-06-01,ALL,,False,True
3312316,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",5301 IMPASSE DE LA MUSCATELLE 30210 FOURNES,30116,"43.9339,4.6022",Pylône autostable,"24,3m",FREE-MOBILE,,AJO,,False,True
3322149,BOUYGUES TELECOM,,108 RUE PASTEUR 87230 FLAVIGNAC,87066,"45.6956,1.0861",Pylône autostable,36m,TOTEM,,CHI,3300505,False,True
3322149,ORANGE,,108 RUE PASTEUR 87230 FLAVIGNAC,87066,"45.6956,1.0861",Pylône autostable,36m,TOTEM,2026-05-27,CHI,3300505,False,True
3322155,FREE MOBILE,,40-42 RUE ALBERT SCHWEITZER (PLACE GUY DE MAUPASSANT) 94350 VILLIERS SUR MARNE,94079,"48.8317,2.5361",Immeuble,28m,Société HLM,2022-04-29,CHI,1559559,False,True
3322171,SFR,,47 BD DES CORNEILLES STADE DES CORNEILLES 94210 ST MAUR DES FOSSES,94068,"48.7875,2.4939",Pylône tubulaire,"31,7m",HIVORY,2021-12-21,CHI,1563419,False,True
3322506,ORANGE,,ZONE PYRENE AEROPOLE 65380 LANNE,65257,"43.1728,-0.0028",Pylône tubulaire,30m,TOTEM,2007-10-31,CHI,809244,False,True
3322608,FREE MOBILE,,D 630 (LES PLATS) 63730 PLAUZAT,63282,"45.6197,3.1325",Pylône autostable,24m,CELLNEX,2023-05-31,CHI,2565553,False,True
3322613,BOUYGUES TELECOM,,GARE MASSY PALAISEAU 91300 MASSY,91377,"48.7253,2.2581",Bâtiment,12m,SNCF Réseau,2026-03-13,CHI,3122843,False,True
3322618,BOUYGUES TELECOM,,2A AVENUE DU MAL DE LATTRE DE TASSIGNY 69330 MEYZIEU,69282,"45.7792,5.0236",Pylône tubulaire,34m,ORANGE,,CHI,3118963,False,True
3322666,ORANGE,,115 QUAI DES CHARTRONS HANGAR 14 33800 BORDEAUX,33063,"44.8547,-0.5644",Bâtiment,"13,7m","Commune, communauté de communes",2023-12-14,CHI,1453389,False,True
3323695,BOUYGUES TELECOM,,288 R DUGUESCLIN (288 RUE DUGUESCLIN) 69003 LYON 03,69383,"45.7553,4.8494",Immeuble,"35,5m","Copropriété, Syndic, SCI",2020-11-23,CHI,689794,False,True
335405,ORANGE,GSM 900,TERMINAL PASSAGER NORD - PASSERELLE N° 6 AÉROPORT RAIZET 97142 LES ABYMES,97101,"16.2692,-61.5258",Bâtiment,23m,"CCI, Ch Métier, Port Aut, Aéroport",2006-12-02,SUP,,False,False
350894,ORANGE,"LTE 700, 5G NR 2100",VOIE COMMUNALE (LA BROUTERIE) 16500 ST MAURICE DES LIONS,16337,"45.9781,0.6792",Pylône autostable,34m,TOTEM,2026-05-05,ALL,,False,False
367976,ORANGE,5G NR 700,AV. DE LA GARE 71000 MACON,71270,"46.2994,4.8228",Pylône autostable,28m,TOTEM,2026-06-11,AAV,,False,False
36993,BOUYGUES TELECOM,5G NR 2100,RTE DE FELDBACH SILO C.A.C 68480 VIEUX FERRETTE,68347,"47.5111,7.2978",Silo,"40,6m",Société Privée,,AJO,,False,False
435641,BOUYGUES TELECOM,LTE 2100,CHEM D'AIRAISNE CD 173 (LA MOTTE) 80490 LIMEUX,80482,"50.0125,1.83",Pylône haubané,203m,TDF,,AJO,,False,False
439204,BOUYGUES TELECOM,LTE 2100,RUE DES TILLEULS (LA CÔTE) 70400 VYANS LE VAL,70579,"47.5469,6.7619",Pylône autostable,36m,TDF,,AJO,,False,False
439490,BOUYGUES TELECOM,5G NR 2100,RTE DE VILLY EN TRODES (LES VARENNES) 10140 VENDEUVRE SUR BARSE,10401,"48.2303,4.45",Pylône autostable,48m,ATC FRANCE,2026-05-13,ALL,,False,False
439490,BOUYGUES TELECOM,UMTS 2100,RTE DE VILLY EN TRODES (LES VARENNES) 10140 VENDEUVRE SUR BARSE,10401,"48.2303,4.45",Pylône autostable,48m,ATC FRANCE,2008-09-02,SUP,,False,False
439553,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",MITTELBERG SILO AGRICOLE PRÈS D 84 (OBERBERG) 67113 BLAESHEIM,67049,"48.5103,7.5944",Silo,21m,"Coopérative Agricole, Vinicole",,AJO,,False,False
439553,ORANGE,LTE 2100,MITTELBERG SILO AGRICOLE PRÈS D 84 (OBERBERG) 67113 BLAESHEIM,67049,"48.5103,7.5944",Silo,21m,"Coopérative Agricole, Vinicole",2022-10-21,SUP,,False,False
440260,FREE MOBILE,5G NR 3500,ROUTE D'AMBRIÈRES 53100 MAYENNE,53147,"48.3131,-0.6247",Pylône autostable,50m,TDF,,AJO,,False,False
442666,SFR,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",5 R STE GENEVIEVE 03100 MONTLUCON,03185,"46.3506,2.5936",Pylône tubulaire,23m,ATC FRANCE,,AJO,,False,False
443258,BOUYGUES TELECOM,5G NR 2100, (HAUT DES RANGS) 88200 DOMMARTIN LES REMIREMONT,88148,"48.0106,6.6172",Pylône autostable,39m,TDF,,AJO,,False,False
443327,ORANGE,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",IMP DE LA CHAUME (MA CAMPAGNE) 16400 PUYMOYEN,16271,"45.6258,0.1603",Château d'eau - réservoir,67m,"Commune, communauté de communes",2022-01-21,SUP,,False,False
445515,BOUYGUES TELECOM,LTE 2100,R DU CH D'EAU 51530 OIRY,51413,"49.0214,4.0581",Château d'eau - réservoir,45m,"Syndicat des eaux, Adduction",,AJO,,False,False
446589,SFR,LTE 700, (BERGAIROUZE) 34370 CREISSAN,34089,"43.3917,2.9842",Pylône autostable,30m,ATC FRANCE,2026-05-27,ALL,,False,False
448664,BOUYGUES TELECOM,"GSM 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",29 RTE DE BERGUES  SILO ESSOR AGRICOLE  (LE PONT TOURNANT) 59380 BIERNE,59082,"50.9706,2.4194",Silo,"37,7m",Société Privée,1997-11-03,SUP,,False,False
449175,BOUYGUES TELECOM,5G NR 2100,7 CHEM DU SILO SILO CHAMPAGNE CÉRÉALES (LES TERRES DE LA PLANCHETTE) 02190 BERRY AU BAC,02073,"49.3967,3.9058",Silo,59m,"Coopérative Agricole, Vinicole",,AJO,,False,False
449175,BOUYGUES TELECOM,UMTS 2100,7 CHEM DU SILO SILO CHAMPAGNE CÉRÉALES (LES TERRES DE LA PLANCHETTE) 02190 BERRY AU BAC,02073,"49.3967,3.9058",Silo,59m,"Coopérative Agricole, Vinicole",2017-05-23,SUP,,False,False
450085,SFR,"LTE 700, LTE 2100, 5G NR 2100",CHEM D'EXPLOITATION N°10 (LES GUILLEMARDIERES) 45370 MAREAU AUX PRES,45196,"47.8494,1.8006",Pylône autostable,31m,ATC FRANCE,,AJO,,False,False
450085,SFR,UMTS 2100,CHEM D'EXPLOITATION N°10 (LES GUILLEMARDIERES) 45370 MAREAU AUX PRES,45196,"47.8494,1.8006",Pylône autostable,31m,ATC FRANCE,2018-11-21,SUP,,False,False
451288,ORANGE,5G NR 700,BEL AIR (LES SABLES) 85580 GRUES,85104,"46.3439,-1.3228",Château d'eau - réservoir,54m,"Syndicat des eaux, Adduction",2026-06-04,ALL,,False,False
452352,FREE MOBILE,5G NR 3500,SITE TDF LES ROUSSES BELVÉDÈRE DES DAPPES PYLÔNE SECTION TRIANGULAIRE (LES TUFFES) 39400 PREMANON,39441,"46.4461,6.065",Pylône autostable,42m,TDF,2026-06-01,ALL,,False,False
453698,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",40 R EUGÈNE BELGRAND 10000 TROYES,10387,"48.2917,4.0753",Immeuble,29m,"Copropriété, Syndic, SCI",2026-04-29,ALL,,False,False
453698,BOUYGUES TELECOM,LTE 2100,40 R EUGÈNE BELGRAND 10000 TROYES,10387,"48.2917,4.0753",Immeuble,29m,"Copropriété, Syndic, SCI",2023-09-13,SUP,,False,False
454510,SFR,5G NR 3500,1 R MICHELET RÉSIDENCE LES CAROVETTES 52100 ST DIZIER,52448,"48.6383,4.9328",Immeuble,34m,"Copropriété, Syndic, SCI",2026-06-01,ALL,,False,False
454888,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",TERRAIN AGRICOLE DU DOMAINE DE SAVETEUX (LA GRANGE DU BOIS) 77820 CHATILLON LA BORDE,77103,"48.5303,2.8153",Pylône autostable,43m,ATC FRANCE,2025-06-29,ALL,,False,False
456949,BOUYGUES TELECOM,LTE 700,RTE DE ST SORNIN LEULAC À CHANTEGRELLE (PEU GRAND) 87290 ST SORNIN LEULAC,87180,"46.2058,1.3006",Pylône autostable,30m,HIVORY,2026-06-08,AAV,,False,False
461488,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA PLANCHETTE CHATEAU D'EAU 77170 BRIE COMTE ROBERT,77053,"48.6894,2.5997",Château d'eau - réservoir,"44,2m","Commune, communauté de communes",2025-06-29,ALL,,False,False
461908,BOUYGUES TELECOM,LTE 2600,CARRIÈRE DU REYRAN RD 37 83600 FREJUS,83061,"43.4903,6.7428",Pylône autostable,39m,CELLNEX,,AJO,,False,False
462278,ORANGE,UMTS 2100,COUR CCL FT KAWENI 97605 MAMOUDZOU,97611,"-12.7736,45.2253",Pylône tubulaire,20m,ORANGE,2017-01-06,SUP,,False,False
462280,ORANGE,UMTS 2100,PRÈS DU RÉSERVOIR SOGEA 97670 OUANGANI,97614,"-12.8528,45.1408",Mât béton,8m,ORANGE,2017-01-06,SUP,,False,False
462459,BOUYGUES TELECOM,LTE 2100,CHEM RURAL DE LA GRAVOTIÈRE (LA SERREE) 21430 CENSEREY,21124,"47.1978,4.3164",Pylône autostable,45m,HIVORY,,AJO,,False,False
462459,BOUYGUES TELECOM,UMTS 2100,CHEM RURAL DE LA GRAVOTIÈRE (LA SERREE) 21430 CENSEREY,21124,"47.1978,4.3164",Pylône autostable,45m,HIVORY,2016-12-20,SUP,,False,False
462954,BOUYGUES TELECOM,5G NR 2100,CHEM RURAL N°25 VILLEHARDOUIN (LES HAUTS CHARMES) 10220 VAL D AUZON,10019,"48.3819,4.3697",Pylône tubulaire,35m,HIVORY,,AJO,,False,False
462954,BOUYGUES TELECOM,UMTS 2100,CHEM RURAL N°25 VILLEHARDOUIN (LES HAUTS CHARMES) 10220 VAL D AUZON,10019,"48.3819,4.3697",Pylône tubulaire,35m,HIVORY,2017-10-17,SUP,,False,False
463538,SFR,"LTE 700, LTE 2100, LTE 2600",D.211 - CHÂTEAU D'EAU (LE RABOTIN) 53960 BONCHAMP LES LAVAL,53034,"48.0678,-0.6964",Château d'eau - réservoir,54m,"Commune, communauté de communes",2026-05-27,ALL,,False,False
465657,ORANGE,UMTS 2100,TERRAIN COMMUNAL (HAJANGOUA) 97660 DEMBENI,97607,"-12.8667,45.1939",Pylône tubulaire,12m,ORANGE,2017-01-06,SUP,,False,False
