id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
700035,ORANGE,LTE 700,LA MAISON NEUVE DES QUATRE EPINES (LE CHÊNE ROIGNOUX) 53120 GORRON,53107,"48.4233,-0.8025",Pylône autostable,"41,6m",HIVORY,2026-08-19,ALL,,False,False
702671,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",R LÉON CLADEL AUTOCOM 82130 LAFRANCAISE,82087,"44.1278,1.24",Pylône tubulaire,"27,3m",TOTEM,,AJO,,False,False
707904,SFR,5G NR 2100,A1 EMPRISE AUTOROUTIÈRE SANEF PR 74.3 (LE FOND DE LAGNY) 60190 MONTMARTIN,60424,"49.4658,2.7067",Pylône autostable,41m,Sociétés d'Autoroutes,,SUP,,False,False
711833,SFR,UMTS 2100,HAUT DES VIGNES ET LA JUSTICE PYLÔNE FRANCE TELECOM (LE BOIS MARTIN) 77480 MOUSSEAUX LES BRAY,77321,"48.3981,3.2367",Pylône autostable,48m,TOTEM,,SUP,,False,False
713555,ORANGE,LTE 700,EMPRISE LGV PYLÔNE RFF PK 90.852 (GRAND BOIS DE LA CORNE) 25680 ROUGEMONT,25505,"47.4964,6.3542",Pylône autostable,25m,SNCF Réseau,2026-08-20,ALL,,False,False
713559,ORANGE,LTE 700,EMPRISE LGV - PYLÔNE RFF PK 86.594 (GRANDE VOIE DE THIEFFRANS) 70230 COGNIERES,70159,"47.4964,6.2981",Pylône autostable,"40,5m",SNCF Réseau,2026-08-20,ALL,,False,False
713563,ORANGE,LTE 700, (BOIS DERRIÈRE LA CÔTE) 25680 CUBRIAL,25181,"47.5144,6.4",Pylône autostable,30m,SNCF Réseau,2026-08-27,AAV,,False,False
715416,BOUYGUES TELECOM,LTE 700,A 89 - PK 73 SENS LYON-PARIS (LA GOUTTE-NORD) 42260 ST JULIEN D ODDES,42243,"45.8597,3.9889",Pylône autostable,55m,Sociétés d'Autoroutes,2026-08-17,ALL,,False,False
716474,SFR,LTE 700,ROUTE DE LA GARDE (LA PRADELLE) 23230 GOUZON,23093,"46.1817,2.2439",Pylône autostable,48m,TDF,,AJO,,False,False
717193,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM RURAL STATION HERTZIENNE (MOUSSEROLLES) 64190 CASTETNAU CAMBLONG,64178,"43.3231,-0.7697",Pylône autostable,48m,TOTEM,2026-08-17,ALL,,False,False
718638,ORANGE,5G NR 700,4 R DU CHAMP DE MARS 76100 ROUEN,76540,"49.4367,1.1067",Immeuble,38m,Société HLM,2026-08-20,ALL,,False,False
723303,SFR,"LTE 700, LTE 2600, 5G NR 2100",ROUTE DU SOLEIL LEVANT (LA QUEUE DES HAIES) 44450 ST JULIEN DE CONCELLES,44169,"47.2369,-1.4067",Château d'eau - réservoir,47m,"Syndicat des eaux, Adduction",2026-08-12,ALL,,False,False
724107,ORANGE,5G NR 2100, (LA GARE) 40465 LALUQUE,40142,"43.8283,-0.9672",Pylône autostable,45m,HIVORY,2026-08-13,ALL,,False,False
727464,SFR,UMTS 900,ROUTE DE GRAVELINES 59630 BOURBOURG,59094,"50.9525,2.1914",Pylône autostable,"42,5m",TOTEM,2026-08-10,ALL,,False,False
738776,ORANGE,5G NR 2100,A6 - AIRE SAPRR DU BOIS DES CHÊNES SENS LYON-PARIS  (BOIS DES GLANDS) 89330 ST LOUP D ORDON,89350,"48.0281,3.1311",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
745860,BOUYGUES TELECOM,LTE 700,65 AV FRANKLIN ROOSEVELT 06110 LE CANNET,06030,"43.5719,7.0006",Bâtiment,"26,3m","Commune, communauté de communes",2026-08-19,ALL,,False,False
748531,SFR,5G NR 2100,AIRE DE SERVICE DE FRANCHEVILLE - A 10 P.R. 57 28310 FRESNAY L EVEQUE,28164,"48.2725,1.8561",Pylône autostable,46m,Sociétés d'Autoroutes,2026-08-12,ALL,,False,False
760327,SFR,5G NR 2100,CAMP LLARG STATION ASF - A9/D612 66300 TROUILLAS,66217,"42.6069,2.8517",Pylône autostable,40m,Sociétés d'Autoroutes,,SUP,,False,False
771012,FREE MOBILE,LTE 2100,BOIS NÈGRES (LA BARRIÈRE DE BEAUZENS) 24210 AJAT,24004,"45.1686,1.0328",Pylône autostable,"40,1m",HIVORY,2026-08-17,ALL,,False,False
772324,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",VIADUC DE LA GRÉNETTE LIGNE TGV / D113 (LES PLANTIERS) 26400 LA ROCHE SUR GRANE,26277,"44.6825,4.9353",Mât béton,6m,ORANGE,,AJO,,False,True
776918,ORANGE,"UMTS 900, 5G NR 3500",CHEM RURAL N°43 (LES PARCS DU PORT) 37210 NOIZAY,37171,"47.4189,0.8989",Pylône autostable,30m,HIVORY,2026-08-13,ALL,,False,False
777673,DIGICEL,LTE 900,QUARTIER D'ORLÉANS 97129 LAMENTIN,97115,"16.2683,-61.6406",Pylône autostable,"26,3m",DIGICEL,2025-05-20,ART,,False,False
777673,FREE CARAIBES,UMTS 900,QUARTIER D'ORLÉANS 97129 LAMENTIN,97115,"16.2683,-61.6406",Pylône autostable,"26,3m",DIGICEL,2026-04-21,ART,,False,False
783313,SFR,"LTE 700, LTE 1800, LTE 2100",RN 20 (LA BELLE ETOILE) 36170 MOUHET,36134,"46.3908,1.4542",Pylône autostable,49m,TDF,2026-08-12,ALL,,False,False
786955,ORANGE,"LTE 2100, LTE 2600, 5G NR 3500", (HAMEAU DE SARDONNE) 38114 OZ,38289,"45.1208,6.0442",Pylône autostable,32m,TOTEM,,AJO,,False,False
786955,ORANGE,GSM 900, (HAMEAU DE SARDONNE) 38114 OZ,38289,"45.1208,6.0442",Pylône autostable,32m,TOTEM,1997-01-30,SUP,,False,False
787202,FREE MOBILE,LTE 700,AV MAL FOCH 44500 LA BAULE ESCOUBLAC,44055,"47.2856,-2.3892",Pylône autostable,38m,TOTEM,2026-08-24,AAV,,False,True
789669,ORANGE,LTE 700,400 RTE D'ORLEANS (BERGERIE PETITE FERME) 45240 LA FERTE ST AUBIN,45146,"47.7603,1.9447",Pylône autostable,30m,TOTEM,2026-08-26,AAV,,False,False
790303,DIGICEL,LTE 900,D32 (BEAUSÉJOUR) 97280 LE VAUCLIN,97232,"14.5342,-60.8692",Pylône autostable,27m,DIGICEL,2025-06-01,ART,,False,False
790303,FREE CARAIBES,UMTS 900,D32 (BEAUSÉJOUR) 97280 LE VAUCLIN,97232,"14.5342,-60.8692",Pylône autostable,27m,DIGICEL,2025-06-01,ART,,False,False
795193,DIGICEL,LTE 900,POINTE DES NÈGRES IMM PANORAMA (BD DE LA MARNE) 97234 FORT DE FRANCE,97209,"14.6053,-61.0867",Immeuble,55m,"Copropriété, Syndic, SCI",2025-06-01,ART,,False,False
795193,FREE CARAIBES,UMTS 900,POINTE DES NÈGRES IMM PANORAMA (BD DE LA MARNE) 97234 FORT DE FRANCE,97209,"14.6053,-61.0867",Immeuble,55m,"Copropriété, Syndic, SCI",2025-06-01,ART,,False,False
795351,SFR,"LTE 700, LTE 1800, 5G NR 2100",8 R DE LA GARE 03290 DIOU,03100,"46.5308,3.7503",Château d'eau - réservoir,21m,"Syndicat des eaux, Adduction",2026-08-12,ALL,,False,False
797282,ORANGE,LTE 700,EMPRISE LGV - PYLONE RFF PK 125.371 (LA BROSSE) 70400 HERICOURT,70285,"47.5594,6.7906",Pylône autostable,"35,7m",SNCF Réseau,2026-08-27,AAV,,False,False
797690,ORANGE,LTE 2100, (CHAMPS DU CERISIER) 70110 VILLARGENT,70553,"47.5453,6.4808",Pylône autostable,30m,SNCF Réseau,2026-08-13,ALL,,False,False
800204,ORANGE,5G NR 700,AV DE LA GARE STADE GUY BONIFACE 40380 MONTFORT EN CHALOSSE,40194,"43.7119,-0.8386",Pylône autostable,"28,8m",TOTEM,2026-08-17,AJA,,False,False
800204,ORANGE,LTE 700,AV DE LA GARE STADE GUY BONIFACE 40380 MONTFORT EN CHALOSSE,40194,"43.7119,-0.8386",Pylône autostable,"28,8m",TOTEM,,SUP,,False,False
806293,ORANGE,5G NR 3500,1B RTE DE CROCHTE (LA CROIX ROUGE) 59380 SOCX,59570,"50.9511,2.4283",Pylône autostable,30m,HIVORY,2026-08-17,ALL,,False,False
809788,SFR,LTE 2100,ROUTE DE BEFFOUX A36 DOLE-BOURG EN BRESSE (ETANG NIAT) 71480 LE MIROIR,71300,"46.5672,5.3431",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
810504,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",9 R CARNOT ECOLE NATIONALE DE POLICE 69450 ST CYR AU MONT D OR,69191,"45.8144,4.8142",Immeuble,"25,4m","État, Ministère",,AJO,,False,False
810504,BOUYGUES TELECOM,UMTS 2100,9 R CARNOT ECOLE NATIONALE DE POLICE 69450 ST CYR AU MONT D OR,69191,"45.8144,4.8142",Immeuble,"25,4m","État, Ministère",2007-05-03,SUP,,False,False
810735,ORANGE,LTE 2100, (LE GRAND BOIS) 90400 VEZELOIS,90104,"47.5969,6.9342",Pylône autostable,30m,SNCF Réseau,2026-08-13,ALL,,False,False
820036,ORANGE,5G NR 700,13 R DE METZ HÔTEL COSMOS 88140 CONTREXEVILLE,88114,"48.1836,5.8919",Immeuble,"38,3m",Société Privée,2026-08-20,ALL,,False,False
821482,ORANGE,5G NR 3500,115 R DE VERSAILLES IMM RÉSIDENCE  DES SAPINS BLEUS 92410 VILLE D AVRAY,92077,"48.8208,2.1764",Immeuble,"24,5m",Établissement de soins,2026-08-07,ALL,,False,False
822076,SFR,"LTE 2600, 5G NR 2100, 5G NR 3500", (LA COUTAZ) 73730 CEVINS,73063,"45.5903,6.4619",Pylône autostable,"22,9m",TDF,2026-08-12,ALL,,False,False
850282,ORANGE,LTE 2100,R SOUS LA COTOTTE PYLÔNE RFF PK 106.517 (LA MORELLE) 00404 ERR CONV INSEE,70530,"47.5481,6.5419",Pylône autostable,30m,SNCF Réseau,2026-08-13,ALL,,False,False
851279,ORANGE,"LTE 700, 5G NR 2100",CHEM D'EXPLOITATION RFF (AU MIDI DE LA PIERRE ROGNU) 77120 MAROLLES EN BRIE,77278,"48.3728,3.0533",Pylône autostable,22m,TOTEM,2026-08-17,ALL,,False,False
857196,ORANGE,"LTE 700, 5G NR 2100",A26 SENS LILLE/REIMS PK 254.000 GARE PEAGE PYLONE SANEF 51220 COURCY,51183,"49.3211,3.9839",Pylône autostable,56m,Sociétés d'Autoroutes,,AJO,,False,False
857196,ORANGE,UMTS 900,A26 SENS LILLE/REIMS PK 254.000 GARE PEAGE PYLONE SANEF 51220 COURCY,51183,"49.3211,3.9839",Pylône autostable,56m,Sociétés d'Autoroutes,2020-09-15,SUP,,False,False
861236,DIGICEL,"LTE 700, LTE 900, 5G NR 700", (LA MEYNARD) 97234 FORT DE FRANCE,97209,"14.6333,-61.0394",Pylône autostable,"28,4m","Commune, communauté de communes",2026-07-22,ART,,False,False
861236,FREE CARAIBES,"UMTS 900, 5G NR 700", (LA MEYNARD) 97234 FORT DE FRANCE,97209,"14.6333,-61.0394",Pylône autostable,"28,4m","Commune, communauté de communes",2026-07-22,ART,,False,False
863963,DIGICEL,LTE 900, (AÉROPORT DE FORT-DE-FRANCE) 97232 LE LAMENTIN,97213,"14.5967,-60.9986",Pylône autostable,30m,BOUYGUES,2025-06-01,ART,,False,False
863963,FREE CARAIBES,UMTS 900, (AÉROPORT DE FORT-DE-FRANCE) 97232 LE LAMENTIN,97213,"14.5967,-60.9986",Pylône autostable,30m,BOUYGUES,2025-06-01,ART,,False,False
871958,SFR,GSM 1800,ROND-POINT A104/D40 PR1.1 SENS PARIS-LILLE (ZAC PARIS NORD II) 93420 VILLEPINTE,93078,"48.9703,2.5022","Ouvrage de signalisation (portique routier, panneau routier)","10,3m",DDE,,SUP,,False,False
879252,DIGICEL,LTE 900,ROUTE DE BALATA RÉSERVOIR 97234 FORT DE FRANCE,97209,"14.6392,-61.0725",Pylône autostable,31m,DIGICEL,2025-06-01,ART,,False,False
879252,FREE CARAIBES,UMTS 900,ROUTE DE BALATA RÉSERVOIR 97234 FORT DE FRANCE,97209,"14.6392,-61.0725",Pylône autostable,31m,DIGICEL,2025-06-01,ART,,False,False
912385,DIGICEL,LTE 900,TERRES SAINVILLES 97234 FORT DE FRANCE,97209,"14.6108,-61.0708",Bâtiment,"25,3m",Particulier,2025-06-01,ART,,False,False
912385,FREE CARAIBES,UMTS 900,TERRES SAINVILLES 97234 FORT DE FRANCE,97209,"14.6108,-61.0708",Bâtiment,"25,3m",Particulier,2025-06-01,ART,,False,False
926263,ORANGE,LTE 2600,CHEM DES BOUCHETS 69800 ST PRIEST,69290,"45.7217,4.9372",Pylône tubulaire,"25,1m",TOTEM,,SUP,,False,False
96152,ORANGE,"LTE 1800, 5G NR 2100",D 38 - RTE DE MIMIZAN TOUR DE GUÊT DES POMPIERS 40110 YGOS ST SATURNIN,40333,"43.9844,-0.7475",Pylône autostable,41m,"SDIS, secours, incendie",,AJO,,True,False
